지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
245,정읍,2009-05-24,17.6,12.6,23.4,,,6.8,3.5,1.3,1145.0,11.5,49.0,69.4,13.6,1007.5,14.3,7.1,,,0.0,0.0,21.7,9.6,,,,,,,,,
245,정읍,2009-05-25,20.3,12.6,27.4,,,5.7,3.0,1.3,1097.0,13.2,43.0,66.1,15.2,1010.5,14.3,10.8,,,0.0,0.0,24.3,9.0,,,,,,,,,
245,정읍,2009-05-26,22.0,16.1,28.6,,,7.6,3.4,1.5,1324.0,12.4,33.0,57.3,14.5,1009.0,14.3,9.5,,,0.0,0.0,25.1,13.6,,,,,,,,,
245,정읍,2009-05-27,21.4,13.8,29.7,,,7.6,4.6,1.6,1344.0,12.0,21.0,57.9,14.0,1007.9,14.3,12.4,,,0.0,0.0,26.6,11.2,,,,,,,,,
245,정읍,2009-05-28,21.2,14.6,29.4,,,7.5,4.5,1.7,1501.0,10.8,25.0,55.0,13.0,1008.4,14.3,12.4,,,0.0,0.0,26.7,10.9,,,,,,,,,
245,정읍,2009-05-29,20.9,14.3,29.0,,,6.6,3.7,1.6,1398.0,7.3,21.0,45.8,10.3,1005.3,14.4,11.5,,,0.0,0.0,26.1,10.0,,,,,,,,,
245,정읍,2009-05-30,18.9,13.9,25.5,,,7.3,4.5,2.0,1752.0,10.3,33.0,57.9,12.7,1002.0,14.4,7.4,,,0.0,0.0,24.6,11.0,,,,,,,,,
245,정읍,2009-05-31,18.6,11.3,25.6,,,10.2,6.3,2.7,2326.0,6.5,15.0,50.0,10.0,1000.8,14.4,12.7,,,0.0,0.0,25.4,7.9,,,,,,,,,
245,정읍,2009-06-01,22.9,13.1,30.6,,,7.7,4.5,1.9,1665.0,9.5,21.0,47.1,12.0,999.5,14.4,12.5,,,0.0,0.0,26.7,9.4,,,,,,,,,
245,정읍,2009-06-02,23.0,19.9,26.7,0.0,0.0,11.3,5.4,2.8,2427.0,13.1,31.0,54.6,15.3,998.7,14.4,1.3,,,0.0,0.0,24.8,17.4,,,,,,,,,
245,정읍,2009-06-03,19.3,18.0,23.2,1.0,1.5,6.8,3.9,1.6,1358.0,15.0,56.0,77.4,17.1,996.8,14.4,0.1,,,0.0,0.0,20.8,16.9,,,,,,,,,
245,정읍,2009-06-04,20.5,16.5,26.7,,,7.0,3.0,1.4,1224.0,14.3,37.0,70.5,16.4,997.8,14.4,8.0,,,0.0,0.0,26.6,13.5,,,,,,,,,
245,정읍,2009-06-05,21.3,14.0,27.9,,,6.5,3.5,1.6,1356.0,9.6,25.0,51.1,12.2,997.2,14.5,12.0,,,0.0,0.0,27.8,10.3,,,,,,,,,
245,정읍,2009-06-06,20.9,15.5,27.9,,,6.2,4.2,1.9,1644.0,10.2,36.0,52.1,12.6,1000.6,14.5,10.8,,,0.0,0.0,28.5,11.8,,,,,,,,,
245,정읍,2009-06-07,19.6,15.1,24.6,0.0,0.0,6.6,3.6,1.4,1190.0,13.6,48.0,69.5,15.7,1005.4,14.5,0.6,,,0.0,0.0,23.1,12.1,,,,,,,,,
245,정읍,2009-06-08,21.0,16.5,25.7,,,4.8,2.9,1.2,1057.0,15.9,57.0,73.8,18.1,1008.3,14.5,0.8,,,0.0,0.0,25.4,13.3,,,,,,,,,
245,정읍,2009-06-09,22.3,18.8,27.1,0.4,0.5,12.2,5.1,2.3,2009.0,12.4,38.0,54.9,14.5,1003.4,14.5,0.6,,,0.0,0.0,22.8,16.6,,,,,,,,,
245,정읍,2009-06-10,21.1,18.5,24.5,1.0,2.5,9.4,4.7,2.5,2170.0,16.7,60.0,76.8,19.0,994.8,14.5,2.8,,,0.0,0.0,23.6,16.8,,,,,,,,,
245,정읍,2009-06-11,22.7,15.3,29.5,,,9.3,5.2,2.4,2053.0,9.0,21.0,47.5,11.9,997.1,14.5,13.0,,,0.0,0.0,28.1,11.6,,,,,,,,,
245,정읍,2009-06-12,21.4,16.1,27.5,,,9.2,4.4,2.0,1744.0,12.8,27.0,58.9,15.3,996.0,14.5,1.3,,,0.0,0.0,27.0,12.8,,,,,,,,,
245,정읍,2009-06-13,19.9,12.9,26.2,,,7.7,3.6,1.9,1614.0,10.1,29.0,55.4,12.5,999.9,14.6,12.9,,,0.0,0.0,28.3,8.3,,,,,,,,,
245,정읍,2009-06-14,21.0,16.6,26.7,,,6.6,3.3,1.6,1359.0,13.7,39.0,65.6,15.7,1003.5,14.6,8.4,,,0.0,0.0,29.7,12.7,,,,,,,,,
245,정읍,2009-06-15,21.9,16.5,29.0,,,6.8,4.2,1.8,1576.0,12.7,33.0,59.1,14.8,1006.4,14.6,12.4,,,0.0,0.0,30.5,13.4,,,,,,,,,
245,정읍,2009-06-16,22.7,15.8,29.5,,,5.7,3.1,1.7,1459.0,12.7,31.0,56.0,14.7,1008.0,14.6,12.6,,,0.0,0.0,30.9,11.6,,,,,,,,,
245,정읍,2009-06-17,24.7,17.0,32.3,,,6.7,3.9,1.7,1438.0,13.9,26.0,54.6,16.0,1007.8,14.6,7.4,,,0.0,0.0,31.9,13.0,,,,,,,,,
245,정읍,2009-06-18,26.3,20.7,33.6,,,7.3,3.8,1.5,1294.0,12.5,18.0,45.1,14.6,1005.5,14.6,10.6,,,0.0,0.0,35.1,16.5,,,,,,,,,
245,정읍,2009-06-19,27.1,20.2,33.8,,,8.1,3.9,1.9,1643.0,16.0,30.0,53.6,18.2,1002.6,14.6,9.2,,,0.0,0.0,34.2,16.3,,,,,,,,,
245,정읍,2009-06-20,25.6,23.8,28.7,0.3,0.5,10.5,4.3,2.2,1875.0,18.8,52.0,67.3,21.8,997.5,14.6,0.4,,,0.0,0.0,26.9,21.0,,,,,,,,,
245,정읍,2009-06-21,26.1,22.1,32.8,5.0,5.5,6.6,3.9,1.6,1360.0,21.4,46.0,76.8,25.5,995.4,14.6,4.2,,,0.0,0.0,31.4,21.4,,,,,,,,,
245,정읍,2009-06-22,22.4,20.6,27.3,25.5,63.5,6.4,3.9,1.2,1032.0,18.9,55.0,81.8,21.8,994.3,14.6,1.6,,,0.0,0.0,24.6,18.2,,,,,,,,,
245,정읍,2009-06-23,23.1,19.0,29.2,,,5.8,3.0,1.2,1079.0,15.8,28.0,66.3,18.0,997.8,14.6,10.1,,,0.0,0.0,26.3,15.6,,,,,,,,,
245,정읍,2009-06-24,24.0,16.6,31.8,,,6.4,3.7,1.9,1607.0,12.5,20.0,53.6,14.8,1000.6,14.6,12.6,,,0.0,0.0,27.9,14.2,,,,,,,,,
245,정읍,2009-06-25,25.5,16.8,33.4,,,7.0,4.1,1.7,1446.0,12.2,19.0,47.1,14.4,1002.6,14.6,13.1,,,0.0,0.0,30.1,12.3,,,,,,,,,
245,정읍,2009-06-26,25.1,17.3,34.2,,,5.7,3.7,1.6,1348.0,15.7,24.0,58.6,18.0,1004.8,14.6,11.7,,,0.0,0.0,31.2,12.5,,,,,,,,,
245,정읍,2009-06-27,25.5,20.6,30.6,0.1,0.1,6.4,3.9,1.7,1488.0,18.8,50.0,67.5,21.8,1002.4,14.6,4.9,,,0.0,0.0,28.1,17.1,,,,,,,,,
245,정읍,2009-06-28,26.1,21.1,30.3,2.5,2.5,6.9,4.1,1.7,1440.0,20.0,55.0,70.8,23.5,999.1,14.6,3.4,,,0.0,0.0,30.7,17.7,,,,,,,,,
245,정읍,2009-06-29,25.3,21.9,30.1,35.5,74.5,5.6,3.1,1.4,1236.0,20.9,59.0,78.0,24.7,996.6,14.5,2.5,,,0.0,0.0,26.1,21.7,,,,,,,,,
245,정읍,2009-06-30,23.7,20.5,26.4,0.5,2.0,8.2,3.9,1.3,1125.0,18.9,54.0,75.5,22.0,998.7,14.5,0.0,,,0.0,0.0,24.3,18.8,,,,,,,,,
245,정읍,2009-07-01,23.1,18.7,27.2,,,5.2,3.0,1.3,1139.0,17.2,51.0,70.4,19.6,999.0,14.5,5.4,,,0.0,0.0,24.7,16.9,,,,,,,,,
245,정읍,2009-07-02,23.3,19.8,28.2,,,8.1,5.1,2.1,1815.0,17.8,53.0,72.3,20.4,998.4,14.5,7.2,,,0.0,0.0,26.3,16.9,,,,,,,,,
245,정읍,2009-07-03,22.6,19.3,28.3,0.0,0.0,7.5,4.7,2.0,1697.0,16.9,43.0,71.1,19.2,999.2,14.5,5.9,,,0.0,0.0,25.6,17.1,,,,,,,,,
245,정읍,2009-07-04,24.2,20.4,29.8,,,6.6,4.4,1.8,1575.0,17.6,41.0,68.4,20.1,1003.2,14.5,10.4,,,0.0,0.0,29.8,18.2,,,,,,,,,
245,정읍,2009-07-05,25.0,19.3,30.8,,,6.5,4.1,1.5,1333.0,17.6,41.0,65.5,20.1,1006.9,14.5,11.6,,,0.0,0.0,31.6,16.9,,,,,,,,,
245,정읍,2009-07-06,25.8,22.1,30.4,0.0,0.0,6.1,3.3,1.1,971.0,19.3,54.0,68.4,22.4,1006.5,14.5,3.5,,,0.0,0.0,30.1,19.6,,,,,,,,,
245,정읍,2009-07-07,22.3,17.7,26.0,12.5,65.5,5.9,3.1,1.3,1111.0,19.7,62.0,85.6,23.1,1000.6,14.5,0.0,,,0.0,0.0,23.0,17.9,,,,,,,,,
245,정읍,2009-07-08,25.9,22.8,29.9,0.4,0.4,4.5,2.8,1.2,994.0,22.5,69.0,82.3,27.3,1000.1,14.5,0.5,,,0.0,0.0,26.5,22.7,,,,,,,,,
245,정읍,2009-07-09,25.4,21.3,29.7,17.5,31.0,12.4,6.0,2.9,2467.0,21.2,64.0,78.4,25.2,995.4,14.4,0.0,,,0.0,0.0,25.8,21.1,,,,,,,,,
245,정읍,2009-07-10,24.3,20.6,29.5,,,4.9,2.2,0.9,792.0,19.4,49.0,75.8,22.6,1001.7,14.4,4.1,,,0.0,0.0,26.7,18.5,,,,,,,,,
245,정읍,2009-07-11,22.9,20.9,26.7,9.0,31.0,6.1,3.2,1.4,1177.0,19.0,55.0,79.8,22.0,1003.8,14.4,0.1,,,0.0,0.0,23.7,20.0,,,,,,,,,
245,정읍,2009-07-12,26.0,22.7,29.0,10.0,21.5,12.9,5.3,3.0,2563.0,22.1,68.0,79.6,26.6,1000.1,14.4,0.0,,,0.0,0.0,24.8,21.6,,,,,,,,,
245,정읍,2009-07-13,25.5,22.5,29.3,7.0,11.0,6.2,2.8,1.0,870.0,22.5,69.0,84.4,27.4,1005.4,14.4,0.0,,,0.0,0.0,26.5,22.4,,,,,,,,,
245,정읍,2009-07-14,28.2,25.6,31.2,28.5,32.0,15.3,5.9,2.7,2290.0,22.4,59.0,71.8,27.1,1000.3,14.4,0.7,,,0.0,0.0,27.9,24.3,,,,,,,,,
245,정읍,2009-07-15,23.3,20.1,29.1,77.0,126.5,11.8,6.1,1.3,1080.0,19.3,52.0,79.6,22.4,1002.1,14.3,5.4,,,0.0,0.0,25.1,19.8,,,,,,,,,
245,정읍,2009-07-16,25.9,22.8,30.9,27.0,83.5,6.3,3.0,1.1,980.0,22.9,63.0,84.1,28.0,1000.2,14.3,1.0,,,0.0,0.0,27.1,22.7,,,,,,,,,
245,정읍,2009-07-17,27.9,26.0,30.0,0.0,0.0,10.7,4.8,1.8,1527.0,23.2,66.0,76.0,28.4,1000.8,14.3,0.0,,,0.0,0.0,27.9,25.3,,,,,,,,,
245,정읍,2009-07-18,28.8,27.5,31.5,0.0,0.0,11.3,4.8,2.9,2518.0,22.4,59.0,68.6,27.1,999.6,14.3,1.2,,,0.0,0.0,27.8,25.8,,,,,,,,,
245,정읍,2009-07-19,25.7,23.4,30.0,52.0,96.5,11.5,5.5,1.7,1502.0,23.0,71.0,85.5,28.1,1000.3,14.3,0.3,,,0.0,0.0,27.3,24.1,,,,,,,,,
245,정읍,2009-07-20,27.8,24.6,31.8,0.2,0.4,6.2,3.9,1.3,1151.0,24.0,64.0,80.5,29.8,999.3,14.2,1.9,,,0.0,0.0,29.6,24.7,,,,,,,,,
245,정읍,2009-07-21,24.7,21.6,28.5,21.5,60.0,8.0,4.1,1.9,1674.0,21.7,70.0,83.9,26.0,995.9,14.2,1.0,,,0.0,0.0,26.4,19.5,,,,,,,,,
245,정읍,2009-07-22,24.6,21.2,29.6,,,6.7,3.0,1.1,973.0,18.7,45.0,71.8,21.6,996.9,14.2,9.0,,,0.0,0.0,28.6,18.7,,,,,,,,,
245,정읍,2009-07-23,24.9,20.1,30.3,,,6.5,2.8,1.1,936.0,19.0,38.0,71.1,22.0,998.8,14.2,4.6,,,0.0,0.0,27.4,17.8,,,,,,,,,
245,정읍,2009-07-24,24.3,21.5,27.6,0.0,0.0,7.2,3.6,1.6,1401.0,17.3,57.0,65.5,19.8,995.6,14.2,0.9,,,0.0,0.0,27.3,20.4,,,,,,,,,
245,정읍,2009-07-25,23.3,20.9,26.2,0.3,0.5,4.6,3.0,1.1,926.0,19.9,73.0,82.0,23.3,999.6,14.1,0.0,,,0.0,0.0,24.7,21.0,,,,,,,,,
245,정읍,2009-07-26,24.4,21.4,29.2,2.0,2.0,5.2,2.8,1.0,885.0,19.9,54.0,77.3,23.3,1000.7,14.1,2.2,,,0.0,0.0,26.3,19.9,,,,,,,,,
245,정읍,2009-07-27,24.3,20.9,28.8,1.5,2.0,5.3,2.7,1.3,1085.0,19.3,54.0,75.0,22.5,1001.1,14.1,2.7,,,0.0,0.0,27.0,19.9,,,,,,,,,
245,정읍,2009-07-28,22.5,20.8,25.3,2.0,7.5,3.3,2.2,0.8,730.0,19.8,75.0,84.8,23.1,1000.1,14.1,0.0,,,0.0,0.0,24.4,19.8,,,,,,,,,
245,정읍,2009-07-29,23.8,19.9,29.1,2.0,4.0,5.2,2.9,1.0,873.0,19.0,53.0,75.9,22.0,1001.3,14.0,4.5,,,0.0,0.0,28.0,19.7,,,,,,,,,
245,정읍,2009-07-30,26.0,21.9,30.6,,,5.4,3.3,1.4,1241.0,19.6,49.0,69.3,22.9,1004.6,14.0,7.9,,,0.0,0.0,29.3,20.7,,,,,,,,,
245,정읍,2009-07-31,25.4,22.1,30.4,0.0,0.0,7.5,3.9,1.8,1521.0,20.1,54.0,73.5,23.5,1004.2,14.0,4.0,,,0.0,0.0,29.6,21.1,,,,,,,,,
245,정읍,2009-08-01,25.7,21.9,30.9,,,6.4,3.2,1.7,1452.0,19.3,45.0,69.3,22.4,1002.1,14.0,8.6,,,0.0,0.0,30.7,21.0,,,,,,,,,
245,정읍,2009-08-02,25.9,20.6,31.0,,,5.3,3.1,1.4,1226.0,19.3,51.0,68.6,22.4,1001.3,13.9,5.5,,,0.0,0.0,29.8,18.3,,,,,,,,,
245,정읍,2009-08-03,24.4,21.5,28.5,0.5,0.5,4.5,2.8,1.1,987.0,19.5,54.0,75.3,22.7,1002.8,13.9,1.8,,,0.0,0.0,27.6,19.9,,,,,,,,,
245,정읍,2009-08-04,25.0,19.3,31.0,,,6.1,2.8,1.3,1130.0,18.9,49.0,70.8,21.9,1002.7,13.9,10.3,,,0.0,0.0,30.3,16.3,,,,,,,,,
245,정읍,2009-08-05,26.9,21.5,32.9,,,6.3,3.0,1.3,1110.0,19.0,36.0,64.6,22.1,1002.5,13.8,10.8,,,0.0,0.0,33.8,18.4,,,,,,,,,
245,정읍,2009-08-06,26.2,22.7,30.6,0.0,0.0,5.0,2.8,1.3,1166.0,20.5,60.0,71.5,24.2,1003.7,13.8,0.4,,,0.0,0.0,29.8,21.3,,,,,,,,,
245,정읍,2009-08-07,25.6,23.3,32.3,29.0,120.0,7.7,3.5,1.2,1044.0,22.5,59.0,84.1,27.4,1004.1,13.8,2.1,,,0.0,0.0,27.9,22.6,,,,,,,,,
245,정읍,2009-08-08,27.2,23.7,32.0,0.5,0.5,7.5,4.0,1.3,1093.0,23.0,59.0,78.3,28.1,1002.7,13.7,6.1,,,0.0,0.0,29.2,22.1,,,,,,,,,
245,정읍,2009-08-09,28.1,23.5,34.2,,,6.1,3.3,1.4,1193.0,21.2,44.0,68.3,25.2,1000.1,13.7,10.3,,,0.0,0.0,30.7,21.8,,,,,,,,,
245,정읍,2009-08-10,27.3,23.4,32.0,0.1,0.1,4.9,2.8,1.0,866.0,21.4,52.0,71.4,25.6,1001.0,13.7,0.9,,,0.0,0.0,27.9,21.5,,,,,,,,,
245,정읍,2009-08-11,26.9,25.8,29.2,5.5,8.5,8.5,3.5,1.4,1214.0,22.8,66.0,78.9,27.8,999.0,13.7,0.1,,,0.0,0.0,26.8,24.0,,,,,,,,,
245,정읍,2009-08-12,26.5,24.7,28.8,6.0,15.5,6.8,3.5,1.4,1238.0,23.6,72.0,84.4,29.1,994.0,13.6,0.0,,,0.0,0.0,26.5,24.1,,,,,,,,,
245,정읍,2009-08-13,26.2,23.1,31.8,0.5,1.5,5.6,3.3,1.3,1133.0,22.1,54.0,79.5,26.6,999.9,13.6,3.1,,,0.0,0.0,28.6,21.9,,,,,,,,,
245,정읍,2009-08-14,26.5,21.8,32.0,0.0,0.0,5.4,3.7,1.6,1397.0,21.4,55.0,74.6,25.6,1003.8,13.5,6.2,,,0.0,0.0,29.1,20.8,,,,,,,,,
245,정읍,2009-08-15,27.1,23.4,32.5,,,5.4,3.0,1.4,1246.0,20.8,43.0,70.1,24.6,1005.3,13.5,8.6,,,0.0,0.0,30.2,21.7,,,,,,,,,
245,정읍,2009-08-16,27.4,21.9,33.6,0.0,0.0,6.5,3.3,1.4,1235.0,20.8,41.0,69.3,24.6,1007.8,13.5,6.9,,,0.0,0.0,31.4,19.7,,,,,,,,,
245,정읍,2009-08-17,27.7,24.7,32.5,,,5.9,2.6,1.1,977.0,21.4,50.0,70.3,25.6,1008.7,13.5,5.7,,,0.0,0.0,30.1,22.9,,,,,,,,,
245,정읍,2009-08-18,27.9,23.5,32.9,2.5,3.0,5.6,3.3,1.1,922.0,21.7,50.0,70.6,26.1,1008.0,13.4,5.1,,,0.0,0.0,32.9,21.3,,,,,,,,,
245,정읍,2009-08-19,29.1,24.7,34.1,,,6.7,3.5,1.5,1306.0,22.5,46.0,69.4,27.4,1006.3,13.4,9.1,,,0.0,0.0,34.2,23.5,,,,,,,,,
245,정읍,2009-08-20,27.8,25.4,32.3,9.0,13.0,8.6,3.8,1.9,1617.0,22.8,57.0,75.5,27.8,1002.0,13.4,1.2,,,0.0,0.0,31.0,24.0,,,,,,,,,
245,정읍,2009-08-21,26.3,22.5,32.0,,,5.9,3.6,1.4,1183.0,19.2,30.0,68.5,22.5,1002.1,13.3,10.5,,,0.0,0.0,31.7,20.2,,,,,,,,,
245,정읍,2009-08-22,25.2,19.7,30.9,,,6.8,4.3,1.8,1576.0,16.7,29.0,62.5,19.2,1003.3,13.3,11.3,,,0.0,0.0,30.5,17.6,,,,,,,,,
245,정읍,2009-08-23,24.7,21.0,30.1,0.0,0.0,6.6,3.8,1.6,1422.0,17.5,46.0,66.1,20.0,1005.8,13.2,7.0,,,0.0,0.0,30.2,18.6,,,,,,,,,
245,정읍,2009-08-24,24.9,20.5,30.6,,,5.4,2.7,1.4,1249.0,19.0,45.0,71.9,22.1,1007.0,13.2,7.0,,,0.0,0.0,28.0,17.5,,,,,,,,,
245,정읍,2009-08-25,25.1,20.2,30.7,,,7.2,3.5,1.4,1188.0,17.7,41.0,66.4,20.3,1006.9,13.2,8.9,,,0.0,0.0,31.9,16.3,,,,,,,,,
245,정읍,2009-08-26,25.8,20.3,31.2,,,6.6,3.1,1.4,1220.0,18.0,41.0,64.5,20.6,1003.6,13.1,9.4,,,0.0,0.0,29.9,16.6,,,,,,,,,
245,정읍,2009-08-27,26.3,24.9,28.9,15.0,16.0,7.8,3.7,1.8,1521.0,21.8,58.0,77.4,26.3,999.6,13.1,0.3,,,0.0,0.0,26.7,21.3,,,,,,,,,
245,정읍,2009-08-28,24.8,20.8,30.1,2.0,4.0,6.9,3.6,1.6,1360.0,19.3,41.0,73.5,22.6,1003.2,13.1,7.7,,,0.0,0.0,29.2,17.7,,,,,,,,,
245,정읍,2009-08-29,22.2,17.4,27.4,0.0,0.0,6.5,3.4,1.2,1023.0,17.2,54.0,74.4,19.6,1007.2,13.0,4.7,,,0.0,0.0,27.5,13.4,,,,,,,,,
245,정읍,2009-08-30,20.8,19.4,22.7,1.5,6.0,4.6,2.4,1.0,878.0,18.6,78.0,87.6,21.5,1009.3,13.0,0.0,,,0.0,0.0,22.4,18.9,,,,,,,,,
245,정읍,2009-08-31,22.4,18.0,28.1,0.0,0.0,5.2,3.4,1.1,958.0,17.4,49.0,75.0,19.8,1010.2,13.0,4.6,,,0.0,0.0,28.3,16.5,,,,,,,,,
245,정읍,2009-09-01,23.1,17.0,29.6,,,5.2,2.7,1.4,1224.0,14.7,31.0,62.5,16.8,1011.5,12.9,11.5,,,0.0,0.0,26.6,15.0,,,,,,,,,
245,정읍,2009-09-02,23.6,19.5,29.5,,,5.5,3.0,1.6,1343.0,15.9,36.0,64.4,18.1,1011.3,12.9,10.0,,,0.0,0.0,27.2,17.0,,,,,,,,,
245,정읍,2009-09-03,23.3,18.1,28.2,,,5.5,2.8,1.4,1169.0,17.0,47.0,69.3,19.3,1009.8,12.9,9.2,,,0.0,0.0,26.9,14.2,,,,,,,,,
245,정읍,2009-09-04,24.4,19.3,30.2,,,7.7,3.0,1.5,1262.0,18.4,46.0,70.9,21.1,1006.4,12.8,6.6,,,0.0,0.0,27.8,16.2,,,,,,,,,
245,정읍,2009-09-05,24.8,20.9,30.7,,,6.0,3.5,1.3,1152.0,18.7,43.0,70.8,21.6,1003.9,12.8,8.1,,,0.0,0.0,29.0,19.0,,,,,,,,,
245,정읍,2009-09-06,24.9,20.2,31.2,,,5.7,3.2,1.6,1366.0,17.7,43.0,66.8,20.3,1002.9,12.8,11.0,,,0.0,0.0,30.0,17.2,,,,,,,,,
245,정읍,2009-09-07,24.1,20.8,28.3,,,5.4,2.9,1.4,1182.0,19.1,62.0,74.4,22.2,1002.4,12.7,1.0,,,0.0,0.0,27.8,18.4,,,,,,,,,
245,정읍,2009-09-08,23.3,19.4,29.2,,,8.6,4.2,1.3,1163.0,17.6,43.0,72.0,20.1,1002.1,12.7,6.6,,,0.0,0.0,27.6,16.6,,,,,,,,,
245,정읍,2009-09-09,22.5,17.8,28.4,,,6.8,3.5,1.9,1621.0,15.6,40.0,67.1,17.8,1004.2,12.7,8.8,,,0.0,0.0,29.0,15.1,,,,,,,,,
245,정읍,2009-09-10,21.6,15.8,28.6,,,6.4,3.4,1.8,1532.0,12.7,31.0,60.0,14.7,1005.6,12.6,11.6,,,0.0,0.0,27.5,11.8,,,,,,,,,
245,정읍,2009-09-11,20.5,17.2,24.9,1.0,2.0,4.9,3.0,1.6,1343.0,15.0,46.0,72.3,17.2,1004.9,12.6,1.3,,,0.0,0.0,22.7,12.8,,,,,,,,,
245,정읍,2009-09-12,20.1,16.9,25.9,10.0,12.5,11.3,5.5,1.9,1610.0,15.1,51.0,74.6,17.3,1003.4,12.5,5.0,,,0.0,0.0,21.4,14.0,,,,,,,,,
245,정읍,2009-09-13,20.7,15.7,27.0,,,5.0,3.2,1.6,1397.0,14.5,40.0,70.0,16.5,1009.8,12.5,8.0,,,0.0,0.0,23.1,12.6,,,,,,,,,
245,정읍,2009-09-14,20.4,17.4,24.5,0.3,0.3,5.3,2.7,1.1,959.0,16.0,56.0,76.6,18.2,1008.9,12.5,0.0,,,0.0,0.0,21.9,15.5,,,,,,,,,
245,정읍,2009-09-15,20.9,14.7,27.1,,,6.6,3.3,1.5,1260.0,14.4,40.0,68.4,16.5,1007.8,12.4,10.6,,,0.0,0.0,25.2,11.1,,,,,,,,,
245,정읍,2009-09-16,21.2,16.7,26.9,,,5.9,3.1,1.5,1255.0,14.2,31.0,67.4,16.3,1009.2,12.4,9.3,,,0.0,0.0,25.2,11.4,,,,,,,,,
245,정읍,2009-09-17,21.6,16.9,28.2,,,5.8,3.8,1.7,1505.0,13.9,32.0,63.9,15.9,1009.2,12.4,8.3,,,0.0,0.0,25.8,12.9,,,,,,,,,
245,정읍,2009-09-18,21.2,14.8,28.8,,,7.7,4.1,1.5,1309.0,13.8,31.0,65.8,15.9,1009.0,12.3,10.8,,,0.0,0.0,25.6,9.8,,,,,,,,,
245,정읍,2009-09-19,21.2,14.5,28.0,,,5.9,3.4,1.4,1199.0,12.6,27.0,61.9,14.7,1008.6,12.3,11.2,,,0.0,0.0,26.1,9.6,,,,,,,,,
245,정읍,2009-09-20,21.4,16.1,27.7,,,5.9,3.7,1.4,1209.0,14.0,39.0,64.5,16.1,1009.4,12.2,7.1,,,0.0,0.0,26.4,11.8,,,,,,,,,
245,정읍,2009-09-21,19.7,17.4,22.0,0.8,2.0,4.2,2.5,0.9,779.0,15.5,52.0,77.4,17.7,1009.4,12.2,0.0,,,0.0,0.0,21.5,14.9,,,,,,,,,
245,정읍,2009-09-22,21.0,16.2,25.6,,,4.4,2.6,1.2,1034.0,16.0,56.0,73.9,18.1,1011.6,12.2,2.7,,,0.0,0.0,23.9,13.5,,,,,,,,,
245,정읍,2009-09-23,22.7,18.5,29.4,,,5.5,3.0,1.2,1020.0,16.2,43.0,68.6,18.4,1012.4,12.1,8.6,,,0.0,0.0,27.1,15.3,,,,,,,,,
245,정읍,2009-09-24,22.4,15.9,29.7,,,5.3,2.8,1.3,1120.0,12.5,23.0,57.9,14.6,1013.0,12.1,9.0,,,0.0,0.0,26.1,12.1,,,,,,,,,
245,정읍,2009-09-25,20.1,17.5,24.5,1.0,1.5,3.9,2.2,0.9,747.0,15.7,51.0,77.0,17.9,1011.6,12.1,0.0,,,0.0,0.0,21.6,13.9,,,,,,,,,
245,정읍,2009-09-26,22.4,15.9,30.2,,,5.7,3.5,1.0,881.0,16.0,37.0,69.9,18.3,1011.2,12.0,4.5,,,0.0,0.0,24.6,12.9,,,,,,,,,
245,정읍,2009-09-27,19.6,17.4,22.0,9.5,46.0,5.5,3.9,1.3,1095.0,17.4,75.0,87.5,19.8,1010.2,12.0,0.0,,,0.0,0.0,20.3,17.1,,,,,,,,,
245,정읍,2009-09-28,20.9,18.2,24.9,6.0,16.5,5.7,2.9,1.3,1084.0,17.5,57.0,82.1,20.0,1010.2,11.9,2.0,,,0.0,0.0,22.0,15.3,,,,,,,,,
245,정읍,2009-09-29,21.5,17.5,26.5,,,4.2,2.2,0.9,745.0,17.3,52.0,78.6,19.8,1013.7,11.9,2.7,,,0.0,0.0,22.5,14.9,,,,,,,,,
245,정읍,2009-09-30,21.6,18.6,26.4,,,4.4,2.5,1.0,854.0,16.8,52.0,75.8,19.2,1014.4,11.9,0.7,,,0.0,0.0,22.2,16.9,,,,,,,,,
245,정읍,2009-10-01,22.6,17.7,28.6,0.0,0.0,4.7,2.6,1.0,843.0,16.6,44.0,70.9,18.9,1010.4,11.8,2.0,,,0.0,0.0,22.7,14.3,,,,,,,,,
245,정읍,2009-10-02,20.0,15.3,25.0,4.0,6.5,9.3,4.5,1.5,1330.0,14.2,36.0,70.4,16.4,1005.5,11.8,9.7,,,0.0,0.0,21.4,9.5,,,,,,,,,
245,정읍,2009-10-03,17.6,11.1,24.8,,,5.9,3.2,1.4,1184.0,6.7,23.0,53.3,9.9,1010.1,11.8,10.6,,,0.0,0.0,17.8,6.1,,,,,,,,,
245,정읍,2009-10-04,17.2,13.2,22.9,0.1,0.1,6.2,2.9,1.4,1181.0,11.7,41.0,70.9,13.8,1012.1,11.7,2.8,,,0.0,0.0,17.1,9.8,,,,,,,,,
