지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
211,인제,2010-02-10,2.3,1.0,4.2,,4.0,9.6,5.7,2.9,2520.0,-0.7,72,80.8,5.8,995.2,10.6,0.0,,,0.0,0.0,0.2,-0.3,,,,,,,,,
211,인제,2010-02-11,-0.7,-2.1,1.4,,2.5,20.9,7.2,4.9,4194.0,-4.8,70,73.6,4.3,998.1,10.6,0.0,,,0.0,0.0,0.2,-0.3,,,,,,,,,
211,인제,2010-02-12,-1.6,-3.3,1.1,,,7.3,4.9,2.5,2176.0,-5.8,59,72.9,4.0,1001.1,10.7,0.3,,,0.0,0.0,0.2,-0.4,,,,,,,,,
211,인제,2010-02-13,-2.0,-4.8,1.0,,2.0,7.9,4.1,2.2,1943.0,-6.1,54,74.0,3.9,1000.8,10.7,3.3,,,0.0,0.0,0.2,-0.3,,,,,,,,,
211,인제,2010-02-14,-3.1,-8.0,0.7,,,5.6,3.4,1.4,1197.0,-9.2,36,65.0,3.1,1003.4,10.8,3.0,,,0.0,0.0,0.2,-0.3,,,,,,,,,
211,인제,2010-02-15,-3.3,-9.0,2.2,,,6.0,4.0,1.3,1136.0,-10.0,19,64.3,2.9,1000.9,10.8,3.8,,,0.0,0.0,-0.1,-0.5,,,,,,,,,
211,인제,2010-02-16,-2.7,-7.8,2.3,,0.1,6.7,4.3,1.2,1044.0,-9.1,34,64.0,3.1,1002.1,10.8,5.5,,,0.0,0.0,-0.2,-0.5,,,,,,,,,
211,인제,2010-02-17,-5.9,-13.1,-0.2,,,5.9,3.6,1.6,1353.0,-13.4,28,59.0,2.2,1000.0,10.9,1.6,,,0.0,0.0,-2.0,-3.6,,,,,,,,,
211,인제,2010-02-18,-4.1,-9.4,0.7,,0.5,10.3,5.6,1.8,1558.0,-11.5,21,61.6,2.7,995.8,10.9,2.9,,,0.0,0.0,-0.5,-2.1,,,,,,,,,
211,인제,2010-02-19,-3.1,-9.9,2.3,,0.0,9.8,5.7,2.4,2046.0,-11.9,28,53.9,2.5,995.0,11.0,6.3,,,0.0,0.0,-0.5,-1.8,,,,,,,,,
211,인제,2010-02-20,-1.1,-7.4,7.8,,,7.2,4.1,1.1,927.0,-7.9,23,63.8,3.4,997.0,11.0,7.2,,,0.0,0.0,0.2,-4.0,,,,,,,,,
211,인제,2010-02-21,0.7,-6.4,8.7,,,8.7,5.3,1.3,1094.0,-6.0,27,65.6,3.9,996.1,11.0,6.0,,,0.0,0.0,1.1,-2.8,,,,,,,,,
211,인제,2010-02-22,3.9,-1.8,10.4,,0.2,12.8,6.5,2.5,2151.0,-2.7,26,65.6,5.1,993.2,11.1,4.6,,,0.0,0.0,2.3,-3.9,,,,,,,,,
211,인제,2010-02-23,3.0,-4.2,14.4,,,7.5,4.5,1.0,873.0,-4.7,14,64.1,4.3,993.2,11.1,8.0,,,0.0,0.0,2.8,-4.5,,,,,,,,,
211,인제,2010-02-24,5.8,-2.9,18.5,,,9.2,4.4,1.0,837.0,-1.8,21,63.9,5.4,991.4,11.1,6.5,,,0.0,0.0,3.8,-4.7,,,,,,,,,
211,인제,2010-02-25,6.7,3.2,9.7,,12.0,3.9,2.8,0.6,526.0,5.1,76,90.3,9.0,985.1,11.2,0.0,,,0.0,0.0,3.5,-1.1,,,,,,,,,
211,인제,2010-02-26,5.5,3.8,8.7,,,8.9,5.0,3.5,2998.0,1.6,64,76.8,6.9,991.2,11.2,2.6,,,0.0,0.0,5.2,1.3,,,,,,,,,
211,인제,2010-02-27,4.5,1.7,7.6,,,7.3,5.0,2.8,2379.0,0.3,61,74.4,6.2,993.3,11.3,0.3,,,0.0,0.0,3.3,-1.4,,,,,,,,,
211,인제,2010-02-28,5.7,1.9,9.5,,1.0,8.2,4.8,1.7,1430.0,0.8,48,72.4,6.5,994.7,11.3,0.0,,,0.0,0.0,3.3,-0.6,,,,,,,,,
211,인제,2010-03-01,0.4,-0.8,4.1,,17.0,11.2,7.3,4.6,3975.0,-2.4,73,81.8,5.2,994.4,11.3,0.0,,,0.0,0.0,0.5,-0.3,,,,,,,,,
211,인제,2010-03-02,0.8,-1.2,3.1,,0.1,6.9,4.4,2.0,1760.0,-2.0,68,81.0,5.3,993.1,11.4,0.0,,,0.0,0.0,0.2,-0.4,,,,,,,,,
211,인제,2010-03-03,1.6,-4.6,8.3,,,7.1,4.4,1.9,1674.0,-4.4,34,66.9,4.4,999.7,11.4,8.2,,,0.0,0.0,0.3,-2.4,,,,,,,,,
211,인제,2010-03-04,2.8,0.8,4.1,,1.0,6.7,4.1,2.4,2059.0,-0.1,67,81.3,6.1,993.4,11.5,0.0,,,0.0,0.0,2.0,-1.5,,,,,,,,,
211,인제,2010-03-05,4.6,1.7,8.7,,1.0,6.9,4.0,1.3,1105.0,1.4,57,81.5,6.8,993.7,11.5,0.4,,,0.0,0.0,4.4,0.5,,,,,,,,,
211,인제,2010-03-06,2.5,1.0,4.2,,,9.9,6.2,3.1,2636.0,-2.4,56,70.9,5.2,1000.0,11.5,0.1,,,0.0,0.0,3.1,-2.0,,,,,,,,,
211,인제,2010-03-07,1.3,0.1,3.9,,,9.2,6.3,4.1,3579.0,-4.8,53,63.8,4.3,1004.8,11.6,1.9,,,0.0,0.0,3.2,-2.0,,,,,,,,,
211,인제,2010-03-08,1.4,0.0,4.3,,,8.1,5.1,3.1,2638.0,-4.6,51,65.0,4.4,1007.8,11.6,1.9,,,0.0,0.0,3.6,-2.2,,,,,,,,,
211,인제,2010-03-09,1.7,-0.4,5.0,,,11.8,3.7,2.4,2083.0,-4.0,46,66.5,4.6,998.6,11.7,2.1,,,0.0,0.0,3.3,-3.0,,,,,,,,,
211,인제,2010-03-10,0.5,-1.6,4.2,,,10.7,5.9,3.5,3052.0,-4.9,43,67.4,4.2,993.4,11.7,3.7,,,0.0,0.0,2.8,-3.9,,,,,,,,,
211,인제,2010-03-11,2.0,-1.9,5.6,,,10.8,6.2,4.1,3583.0,-5.8,42,56.6,4.0,997.9,11.8,6.8,,,0.0,0.0,4.9,-3.3,,,,,,,,,
211,인제,2010-03-12,6.3,3.1,9.3,,1.5,15.1,7.6,5.1,4407.0,-1.8,32,57.0,5.5,990.7,11.8,1.8,,,0.0,0.0,4.5,1.1,,,,,,,,,
211,인제,2010-03-13,2.7,-2.2,9.3,,,9.3,4.9,2.3,1981.0,-12.8,12,35.4,2.4,1001.3,11.8,9.0,,,0.0,0.0,5.1,-7.1,,,,,,,,,
211,인제,2010-03-14,4.0,-3.5,12.2,,6.0,7.8,5.2,2.2,1885.0,-2.8,33,64.0,5.2,1001.1,11.9,4.1,,,0.0,0.0,5.1,-7.3,,,,,,,,,
211,인제,2010-03-15,6.8,3.5,12.8,,13.5,11.7,6.4,1.7,1466.0,0.5,30,70.5,6.9,985.1,11.9,0.0,,,0.0,0.0,6.3,1.1,,,,,,,,,
211,인제,2010-03-16,2.8,-0.1,6.6,,,13.7,6.9,3.3,2882.0,-12.3,20,33.1,2.4,994.3,12.0,8.4,,,0.0,0.0,4.2,-5.5,,,,,,,,,
211,인제,2010-03-17,0.9,-3.6,4.4,,,9.5,5.6,2.4,2092.0,-8.7,26,51.3,3.3,1000.4,12.0,3.6,,,0.0,0.0,1.8,-6.4,,,,,,,,,
211,인제,2010-03-18,3.1,-2.0,8.2,,,9.7,5.3,2.2,1903.0,-8.6,20,48.0,3.4,994.1,12.0,8.5,,,0.0,0.0,4.8,-5.9,,,,,,,,,
211,인제,2010-03-19,4.7,-2.0,10.0,,,10.6,6.2,2.8,2406.0,-6.1,26,47.8,4.0,987.2,12.1,4.6,,,0.0,0.0,4.5,-5.7,,,,,,,,,
211,인제,2010-03-20,7.7,3.9,12.9,,3.0,18.8,8.3,2.8,2458.0,2.9,51,72.5,7.6,974.4,12.1,0.0,,,0.0,0.0,6.2,0.7,,,,,,,,,
211,인제,2010-03-21,4.0,1.0,9.0,,0.1,13.8,7.2,3.3,2811.0,-9.5,19,39.4,3.1,988.7,12.2,8.0,,,0.0,0.0,5.5,-5.3,,,,,,,,,
211,인제,2010-03-22,3.2,0.2,7.0,,3.0,10.2,4.6,1.5,1293.0,-2.2,37,70.3,5.3,994.3,12.2,0.0,,,0.0,0.0,2.6,-5.4,,,,,,,,,
211,인제,2010-03-23,6.0,2.4,12.7,,,6.9,4.3,1.7,1463.0,0.2,33,69.5,6.2,994.1,12.3,4.2,,,0.0,0.0,7.7,0.0,,,,,,,,,
211,인제,2010-03-24,7.3,0.2,15.5,,,6.8,4.6,1.8,1592.0,-1.8,16,57.5,5.4,994.4,12.3,8.8,,,0.0,0.0,8.3,-4.0,,,,,,,,,
211,인제,2010-03-25,3.2,-1.6,6.3,,3.5,11.1,6.3,2.4,2061.0,-0.7,56,76.9,5.9,992.8,12.3,1.0,,,0.0,0.0,6.8,-5.4,,,,,,,,,
211,인제,2010-03-26,2.0,-4.9,6.2,,,15.4,6.8,2.9,2515.0,-7.9,20,52.4,3.6,997.2,12.4,7.0,,,0.0,0.0,4.3,-8.7,,,,,,,,,
211,인제,2010-03-27,2.3,1.1,3.7,,8.5,5.5,3.4,1.1,940.0,0.6,64,89.1,6.4,999.6,12.4,0.0,,,0.0,0.0,1.5,-3.0,,,,,,,,,
211,인제,2010-03-28,4.9,1.8,11.3,,,6.8,3.5,1.4,1207.0,-2.7,24,63.8,5.2,999.5,12.4,6.7,,,0.0,0.0,6.9,-3.3,,,,,,,,,
211,인제,2010-03-29,4.5,-1.5,12.5,,,8.3,5.4,2.1,1773.0,-2.5,21,63.9,5.1,1004.1,12.5,9.8,,,0.0,0.0,6.8,-7.4,,,,,,,,,
211,인제,2010-03-30,6.9,-1.1,15.6,,,7.9,4.1,1.5,1273.0,-2.0,25,58.3,5.3,1003.7,12.5,5.6,,,0.0,0.0,8.4,-5.9,,,,,,,,,
211,인제,2010-03-31,7.9,5.6,9.9,,5.0,3.2,2.2,0.7,630.0,5.7,63,86.8,9.3,994.0,12.6,0.0,,,0.0,0.0,8.3,2.0,,,,,,,,,
211,인제,2010-04-01,8.5,2.8,12.0,1.0,2.0,8.0,4.2,1.8,1595.0,5.8,55,83.9,9.4,987.1,12.6,0.0,,,0.0,0.0,8.2,-2.4,,,,,,,,,
211,인제,2010-04-02,6.6,0.1,12.2,,0.0,16.0,7.5,3.2,2806.0,-8.6,13,39.8,3.4,991.6,12.7,8.8,,,0.0,0.0,7.8,-5.7,,,,,,,,,
211,인제,2010-04-03,5.7,-1.5,12.5,,,10.0,5.8,2.3,1960.0,-10.3,14,35.9,2.9,998.9,12.7,10.1,,,0.0,0.0,7.7,-7.3,,,,,,,,,
211,인제,2010-04-04,8.1,-1.5,18.4,,,10.0,5.5,1.6,1367.0,-6.6,11,42.8,3.8,995.4,12.7,9.8,,,0.0,0.0,8.5,-6.4,,,,,,,,,
211,인제,2010-04-05,10.6,0.6,20.0,,,7.6,4.7,1.7,1461.0,-5.3,10,40.3,4.3,991.3,12.8,8.6,,,0.0,0.0,11.1,-5.2,,,,,,,,,
211,인제,2010-04-06,8.8,4.8,14.9,,,11.0,5.7,2.6,2263.0,0.9,28,59.5,6.6,992.3,12.8,1.1,,,0.0,0.0,8.5,1.3,,,,,,,,,
211,인제,2010-04-07,7.0,0.5,14.8,,,8.0,4.8,1.8,1587.0,-4.0,18,51.6,4.7,999.5,12.9,9.4,,,0.0,0.0,10.6,-4.8,,,,,,,,,
211,인제,2010-04-08,9.3,-1.1,19.4,,,9.1,4.7,1.7,1446.0,-5.1,14,44.1,4.3,997.8,12.9,10.2,,,0.0,0.0,10.9,-6.3,,,,,,,,,
211,인제,2010-04-09,11.9,2.8,20.3,,,10.2,5.7,2.1,1797.0,-1.8,16,43.8,5.4,993.7,12.9,9.8,,,0.0,0.0,12.8,-2.6,,,,,,,,,
211,인제,2010-04-10,11.0,6.4,16.0,,,10.1,5.0,1.6,1408.0,2.9,34,59.0,7.6,990.5,13.0,0.0,,,0.0,0.0,9.3,0.9,,,,,,,,,
211,인제,2010-04-11,11.7,4.7,19.9,,,9.8,6.4,2.6,2267.0,0.1,16,50.6,6.3,993.2,13.0,6.1,,,0.0,0.0,12.4,-0.9,,,,,,,,,
211,인제,2010-04-12,10.7,8.2,13.6,3.5,4.0,8.5,5.4,3.1,2689.0,3.9,46,64.4,8.1,989.0,13.1,0.0,,,0.0,0.0,10.6,6.2,,,,,,,,,
211,인제,2010-04-13,6.8,3.4,11.0,2.0,4.0,14.2,6.9,3.0,2596.0,-4.5,25,47.5,5.0,990.0,13.1,2.6,,,0.0,0.0,8.5,0.0,,,,,,,,,
211,인제,2010-04-14,4.8,1.0,9.0,,,11.4,4.9,2.4,2114.0,-12.0,16,29.8,2.5,999.9,13.1,5.1,,,0.0,0.0,7.0,-4.6,,,,,,,,,
211,인제,2010-04-15,6.6,-1.1,14.9,,,6.2,3.9,1.3,1137.0,-9.8,11,36.1,3.0,999.7,13.2,10.2,,,0.0,0.0,10.8,-6.5,,,,,,,,,
211,인제,2010-04-16,7.6,-0.8,15.9,,,9.6,4.7,1.6,1356.0,-7.0,14,40.1,3.7,998.2,13.2,8.6,,,0.0,0.0,9.9,-5.6,,,,,,,,,
211,인제,2010-04-17,8.2,0.4,16.7,,,10.4,5.9,1.8,1536.0,-3.3,20,48.3,4.9,1001.0,13.3,8.9,,,0.0,0.0,10.3,-5.1,,,,,,,,,
211,인제,2010-04-18,12.1,3.0,19.2,,,10.5,6.0,2.2,1882.0,-0.8,14,46.8,5.8,1000.0,13.3,0.7,,,0.0,0.0,11.5,-1.8,,,,,,,,,
211,인제,2010-04-19,15.0,9.1,22.0,,,7.4,4.1,1.2,1037.0,5.2,33,54.3,8.9,993.9,13.3,2.2,,,0.0,0.0,14.2,6.2,,,,,,,,,
211,인제,2010-04-20,12.9,7.9,22.4,,,10.5,6.2,2.3,2003.0,5.6,33,64.0,9.1,990.7,13.4,3.4,,,0.0,0.0,15.4,5.3,,,,,,,,,
211,인제,2010-04-21,9.5,6.8,15.1,3.0,11.0,8.3,4.9,2.6,2213.0,3.5,31,69.4,7.9,994.9,13.4,0.1,,,0.0,0.0,11.5,6.7,,,,,,,,,
211,인제,2010-04-22,7.4,6.1,10.3,3.0,4.0,8.0,4.4,2.4,2103.0,2.2,48,70.6,7.2,991.7,13.4,0.1,,,0.0,0.0,9.3,5.8,,,,,,,,,
211,인제,2010-04-23,6.2,3.6,10.2,2.5,5.0,5.2,3.3,1.3,1080.0,2.7,53,79.0,7.5,992.5,13.5,1.4,,,0.0,0.0,11.0,2.7,,,,,,,,,
211,인제,2010-04-24,8.1,3.1,15.6,,,8.5,4.5,1.9,1648.0,0.0,23,62.4,6.2,997.5,13.5,5.6,,,0.0,0.0,12.7,0.9,,,,,,,,,
211,인제,2010-04-25,10.9,0.8,19.9,,,9.0,4.6,1.3,1137.0,-2.0,14,48.3,5.4,1000.2,13.6,10.4,,,0.0,0.0,14.8,-2.1,,,,,,,,,
211,인제,2010-04-26,10.9,6.5,18.7,5.0,24.5,14.2,5.7,1.6,1345.0,2.4,18,63.3,7.6,993.3,13.6,0.0,,,0.0,0.0,13.7,4.7,,,,,,,,,
211,인제,2010-04-27,7.5,4.2,11.8,4.5,11.5,17.7,8.1,3.9,3392.0,2.4,35,70.6,7.5,982.2,13.6,1.4,,,0.0,0.0,10.6,2.5,,,,,,,,,
211,인제,2010-04-28,4.7,2.5,7.6,2.5,3.5,22.0,6.2,3.2,2790.0,-1.3,41,66.4,5.6,983.2,13.7,0.5,,,0.0,0.0,8.6,1.1,,,,,,,,,
211,인제,2010-04-29,7.7,2.6,12.4,0.5,1.0,17.1,7.1,4.5,3883.0,-2.6,28,51.0,5.1,985.0,13.7,4.7,,,0.0,0.0,9.3,2.3,,,,,,,,,
211,인제,2010-04-30,8.7,5.6,12.4,0.1,0.1,11.8,6.0,3.4,2907.0,-0.4,35,53.5,5.9,989.2,13.7,1.8,,,0.0,0.0,10.7,3.7,,,,,,,,,
211,인제,2010-05-01,10.8,3.1,17.3,,,11.4,6.1,3.1,2666.0,-0.8,23,49.1,5.8,992.1,13.8,9.3,,,0.0,0.0,14.0,0.8,,,,,,,,,
211,인제,2010-05-02,13.6,3.0,22.8,,,10.4,5.0,1.6,1405.0,2.2,24,51.8,7.2,990.8,13.8,10.3,,,0.0,0.0,15.9,-0.3,,,,,,,,,
211,인제,2010-05-03,17.3,8.5,21.9,0.4,0.4,13.5,6.3,2.9,2543.0,11.7,55,71.3,14.0,989.4,13.9,0.0,,,0.0,0.0,14.5,5.2,,,,,,,,,
211,인제,2010-05-04,19.7,16.6,24.1,,,9.7,5.0,2.6,2274.0,11.9,41,62.0,13.9,990.0,13.9,2.0,,,0.0,0.0,19.8,13.7,,,,,,,,,
211,인제,2010-05-05,19.0,11.5,25.3,,,10.8,5.9,1.9,1656.0,7.4,19,52.6,10.5,985.1,13.9,2.2,,,0.0,0.0,19.6,8.8,,,,,,,,,
211,인제,2010-05-06,16.4,11.2,20.6,0.6,1.0,14.4,7.2,4.6,3990.0,9.4,36,64.1,12.2,977.6,13.9,0.7,,,0.0,0.0,17.2,10.5,,,,,,,,,
211,인제,2010-05-07,14.9,8.8,22.1,,,12.1,6.6,4.0,3428.0,1.3,19,43.4,6.8,982.5,14.0,10.5,,,0.0,0.0,18.0,5.7,,,,,,,,,
211,인제,2010-05-08,15.3,7.7,23.3,,,10.7,5.0,1.9,1668.0,3.0,22,48.0,7.6,985.3,14.0,10.2,,,0.0,0.0,20.9,4.5,,,,,,,,,
211,인제,2010-05-09,17.0,8.2,26.6,,,6.8,3.6,1.2,1044.0,5.1,16,51.9,8.9,985.4,14.0,6.0,,,0.0,0.0,23.3,5.4,,,,,,,,,
211,인제,2010-05-10,15.4,9.4,22.2,0.4,0.4,6.9,3.9,1.5,1268.0,4.3,17,52.9,8.7,984.5,14.1,6.5,,,0.0,0.0,19.9,6.4,,,,,,,,,
211,인제,2010-05-11,9.3,6.1,14.0,0.4,0.4,9.7,4.6,2.3,1984.0,5.0,52,76.1,8.7,989.2,14.1,0.0,,,0.0,0.0,13.3,5.5,,,,,,,,,
211,인제,2010-05-12,11.3,4.2,18.9,,,7.6,4.8,1.8,1546.0,3.8,32,64.0,8.1,990.9,14.1,5.8,,,0.0,0.0,17.4,3.1,,,,,,,,,
211,인제,2010-05-13,12.2,6.3,20.9,,,8.5,5.2,1.6,1397.0,2.8,26,56.9,7.5,993.6,14.2,3.8,,,0.0,0.0,19.7,3.7,,,,,,,,,
211,인제,2010-05-14,14.3,4.9,24.6,,,5.6,3.7,1.6,1351.0,2.0,17,50.4,7.1,995.3,14.2,11.1,,,0.0,0.0,24.8,2.4,,,,,,,,,
211,인제,2010-05-15,14.0,6.8,21.8,,,10.4,5.5,1.9,1629.0,4.0,28,55.1,8.1,994.6,14.2,4.3,,,0.0,0.0,20.4,4.9,,,,,,,,,
211,인제,2010-05-16,16.6,6.5,26.3,,,7.3,4.4,1.4,1245.0,4.9,18,52.5,8.7,994.6,14.2,11.0,,,0.0,0.0,26.6,2.9,,,,,,,,,
211,인제,2010-05-17,19.4,9.9,28.5,0.0,0.0,9.4,4.3,1.3,1094.0,6.1,16,48.6,9.6,992.0,14.3,8.2,,,0.0,0.0,25.9,6.7,,,,,,,,,
211,인제,2010-05-18,16.1,14.6,18.6,8.5,50.0,4.4,2.5,1.0,902.0,14.9,54,93.5,17.0,983.9,14.3,0.0,,,0.0,0.0,18.0,14.9,,,,,,,,,
211,인제,2010-05-19,18.5,12.3,24.1,0.5,1.0,10.7,5.6,3.1,2636.0,11.2,34,66.1,13.5,981.9,14.3,7.1,,,0.0,0.0,24.6,10.0,,,,,,,,,
211,인제,2010-05-20,18.2,9.9,26.1,,,13.3,6.8,2.4,2071.0,8.2,24,58.3,11.0,987.4,14.4,10.2,,,0.0,0.0,25.8,7.6,,,,,,,,,
211,인제,2010-05-21,19.6,9.9,30.0,,,6.9,4.1,1.2,1056.0,8.0,13,55.3,10.9,989.2,14.4,10.2,,,0.0,0.0,29.0,7.3,,,,,,,,,
211,인제,2010-05-22,18.6,13.8,24.9,1.0,1.5,6.6,3.4,1.3,1148.0,11.7,41,65.4,13.7,984.4,14.4,0.2,,,0.0,0.0,23.8,12.5,,,,,,,,,
211,인제,2010-05-23,13.9,11.7,16.1,4.5,15.0,15.2,8.1,4.8,4124.0,9.7,66,76.3,12.1,975.9,14.4,0.0,,,0.0,0.0,15.2,11.1,,,,,,,,,
211,인제,2010-05-24,12.0,9.8,13.9,2.0,7.0,8.4,5.4,2.3,1997.0,9.9,76,87.3,12.2,970.5,14.5,0.0,,,0.0,0.0,16.0,10.4,,,,,,,,,
211,인제,2010-05-25,13.2,9.3,18.8,2.5,15.5,8.6,5.8,1.9,1669.0,9.8,55,80.9,12.1,978.2,14.5,0.7,,,0.0,0.0,17.6,10.3,,,,,,,,,
211,인제,2010-05-26,11.8,8.3,15.1,0.1,0.1,10.5,6.4,4.0,3418.0,6.4,56,69.9,9.6,990.7,14.5,1.1,,,0.0,0.0,17.1,6.4,,,,,,,,,
211,인제,2010-05-27,14.3,5.7,24.3,,,6.0,3.6,1.3,1142.0,5.7,22,61.9,9.2,993.9,14.5,9.4,,,0.0,0.0,22.5,4.5,,,,,,,,,
211,인제,2010-05-28,15.5,8.5,23.8,,,5.0,3.0,1.5,1323.0,8.8,32,67.1,11.4,991.9,14.6,1.3,,,0.0,0.0,21.8,8.9,,,,,,,,,
211,인제,2010-05-29,15.7,12.6,22.1,,,7.2,4.5,1.7,1510.0,8.8,42,65.1,11.3,989.6,14.6,1.2,,,0.0,0.0,19.4,12.5,,,,,,,,,
211,인제,2010-05-30,15.3,9.3,23.6,,,7.2,4.2,2.4,2086.0,4.0,18,52.9,8.4,990.0,14.6,8.5,,,0.0,0.0,22.7,8.5,,,,,,,,,
211,인제,2010-05-31,13.3,7.3,21.3,,,7.7,4.8,1.6,1342.0,2.3,25,51.9,7.2,992.3,14.6,5.8,,,0.0,0.0,22.1,7.2,,,,,,,,,
211,인제,2010-06-01,14.8,3.4,26.4,,,2.6,0.9,0.0,40.0,-0.9,11,43.4,5.8,992.5,14.6,11.7,,,0.0,0.0,25.3,3.9,,,,,,,,,
211,인제,2010-06-02,16.3,5.6,27.0,,,6.5,3.3,1.5,1255.0,4.1,17,49.6,8.3,994.2,14.7,11.6,,,0.0,0.0,27.2,6.0,,,,,,,,,
211,인제,2010-06-03,18.6,8.9,27.6,,,6.3,3.8,1.6,1363.0,8.6,26,57.6,11.2,994.9,14.7,11.5,,,0.0,0.0,29.2,8.7,,,,,,,,,
211,인제,2010-06-04,19.8,11.5,28.4,,,6.5,3.9,1.5,1304.0,10.7,28,60.4,12.9,992.6,14.7,10.6,,,0.0,0.0,30.1,11.1,,,,,,,,,
211,인제,2010-06-05,20.5,12.1,30.7,,,7.2,4.2,1.4,1217.0,11.0,23,60.6,13.3,990.6,14.7,9.7,,,0.0,0.0,28.9,11.0,,,,,,,,,
211,인제,2010-06-06,19.8,14.1,31.3,0.2,0.2,7.8,4.6,1.4,1176.0,13.6,26,71.4,15.7,990.5,14.7,4.9,,,0.0,0.0,22.8,13.3,,,,,,,,,
211,인제,2010-06-07,21.6,14.2,30.2,,,7.0,4.3,1.7,1440.0,10.6,18,56.4,13.0,992.6,14.7,9.8,,,0.0,0.0,30.2,13.6,,,,,,,,,
211,인제,2010-06-08,21.0,12.1,31.0,,,5.4,2.8,1.6,1418.0,8.4,18,50.8,11.1,992.9,14.7,11.5,,,0.0,0.0,31.0,11.2,,,,,,,,,
211,인제,2010-06-09,21.9,12.3,32.4,,,6.8,4.6,2.0,1699.0,8.8,17,49.3,11.4,991.9,14.8,11.6,,,0.0,0.0,31.8,11.1,,,,,,,,,
211,인제,2010-06-10,22.1,12.3,32.9,,,7.0,4.1,2.0,1722.0,6.9,14,44.8,10.1,991.7,14.8,10.5,,,0.0,0.0,30.9,10.6,,,,,,,,,
211,인제,2010-06-11,20.7,11.4,31.1,,,5.9,3.9,2.0,1732.0,9.4,21,52.1,11.9,990.6,14.8,6.9,,,0.0,0.0,28.3,9.3,,,,,,,,,
211,인제,2010-06-12,17.0,15.0,20.3,3.0,10.5,4.5,2.9,0.9,793.0,14.7,67,87.0,16.8,988.9,14.8,0.0,,,0.0,0.0,20.3,14.1,,,,,,,,,
211,인제,2010-06-13,20.5,16.3,26.9,0.4,0.5,6.1,4.0,1.8,1551.0,15.7,54,75.6,17.9,986.2,14.8,3.6,,,0.0,0.0,25.2,17.3,,,,,,,,,
211,인제,2010-06-14,20.3,16.7,25.1,0.1,0.1,4.2,2.6,1.3,1126.0,16.6,62,80.1,19.0,985.3,14.8,0.4,,,0.0,0.0,25.1,17.2,,,,,,,,,
211,인제,2010-06-15,22.0,17.1,30.6,6.5,8.5,6.5,4.5,1.4,1173.0,16.8,34,76.5,19.2,982.5,14.8,5.2,,,0.0,0.0,31.2,18.9,,,,,,,,,
211,인제,2010-06-16,20.6,15.8,26.3,0.1,0.1,9.3,4.0,1.8,1582.0,16.0,49,76.9,18.2,983.0,14.8,4.3,,,0.0,0.0,27.0,16.8,,,,,,,,,
211,인제,2010-06-17,22.2,17.5,27.4,,,5.8,3.3,1.2,1056.0,17.4,53,75.9,19.9,983.9,14.8,0.8,,,0.0,0.0,26.1,18.0,,,,,,,,,
211,인제,2010-06-18,24.2,18.0,30.7,,,7.5,3.8,1.9,1622.0,14.8,30,60.0,16.9,981.1,14.8,9.8,,,0.0,0.0,32.6,17.9,,,,,,,,,
211,인제,2010-06-19,21.7,19.0,25.9,2.0,2.0,5.1,2.8,1.3,1140.0,16.9,56,74.8,19.2,981.5,14.8,0.1,,,0.0,0.0,26.1,17.9,,,,,,,,,
211,인제,2010-06-20,22.1,18.4,27.4,1.8,2.0,7.7,4.7,1.7,1497.0,17.0,51,74.8,19.4,980.2,14.8,5.4,,,0.0,0.0,27.2,17.1,,,,,,,,,
211,인제,2010-06-21,21.9,17.3,27.7,,,6.8,4.3,1.7,1452.0,15.1,39,67.9,17.2,981.4,14.8,5.9,,,0.0,0.0,26.2,14.5,,,,,,,,,
211,인제,2010-06-22,19.7,15.1,25.1,,,8.3,4.6,1.7,1446.0,12.4,38,65.9,14.5,983.9,14.8,4.0,,,0.0,0.0,26.9,12.0,,,,,,,,,
211,인제,2010-06-23,20.1,12.7,29.3,,,6.1,3.8,1.8,1548.0,8.5,19,53.9,11.2,985.8,14.8,11.1,,,0.0,0.0,27.6,10.2,,,,,,,,,
211,인제,2010-06-24,21.5,11.6,32.0,,,6.0,3.5,1.7,1444.0,10.4,22,54.0,12.7,986.8,14.8,11.9,,,0.0,0.0,29.1,8.9,,,,,,,,,
211,인제,2010-06-25,23.3,14.2,32.5,,,6.5,4.0,1.9,1609.0,12.5,28,54.5,14.5,987.2,14.8,10.0,,,0.0,0.0,28.8,11.8,,,,,,,,,
211,인제,2010-06-26,21.2,19.0,23.0,,,6.9,4.6,3.0,2570.0,14.6,53,66.6,16.7,985.6,14.8,0.0,,,0.0,0.0,24.5,16.9,,,,,,,,,
211,인제,2010-06-27,20.9,18.7,23.1,1.5,3.0,6.7,4.1,1.7,1470.0,18.5,75,86.5,21.3,983.8,14.8,0.0,,,0.0,0.0,23.3,19.0,,,,,,,,,
