지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
162,통영,2011-05-11,14.6,13.7,15.9,18.0,92.0,11.6,5.6,2.5,2136.0,14.2,95,97.9,16.2,1000.4,13.9,0.0,,,0.0,0.0,16.1,13.8,,,,,,,,,
162,통영,2011-05-12,15.3,13.3,20.3,1.5,3.5,12.7,6.4,2.7,2360.0,12.2,34,85.4,14.7,998.8,13.9,1.7,,,0.0,0.0,16.8,11.0,,,,,,,,,
162,통영,2011-05-13,17.3,12.3,23.1,,,12.8,7.2,3.2,2787.0,4.7,28,44.3,8.7,1002.7,13.9,12.2,,,0.0,0.0,18.8,8.4,,,,,,,,,
162,통영,2011-05-14,17.0,13.4,21.9,,,11.1,6.6,3.1,2649.0,7.5,41,54.4,10.4,1007.7,14.0,12.3,,,0.0,0.0,20.6,8.3,,,,,,,,,
162,통영,2011-05-15,16.9,11.1,23.0,,,11.3,7.6,2.3,2028.0,7.2,24,58.0,10.5,1011.4,14.0,8.8,,,0.0,0.0,21.0,6.4,,,,,,,,,
162,통영,2011-05-16,16.9,14.5,21.1,,,7.0,4.4,1.8,1543.0,12.4,53,75.8,14.4,1009.4,14.0,8.7,,,0.0,0.0,21.7,11.9,,,,,,,,,
162,통영,2011-05-17,16.6,12.6,22.4,,,9.4,6.0,1.9,1663.0,11.3,27,74.0,13.5,1008.4,14.0,12.1,,,0.0,0.0,22.7,9.6,,,,,,,,,
162,통영,2011-05-18,16.2,12.9,20.0,,,9.4,5.6,2.5,2166.0,13.8,67,86.4,15.8,1011.5,14.0,4.9,,,0.0,0.0,20.3,12.0,,,,,,,,,
162,통영,2011-05-19,19.2,15.0,22.7,,,13.1,6.3,4.0,3457.0,15.4,53,79.5,17.6,1011.7,14.1,4.4,,,0.0,0.0,22.9,12.3,,,,,,,,,
162,통영,2011-05-20,18.5,17.2,20.4,1.5,4.0,12.2,7.1,3.4,2919.0,17.8,82,96.3,20.4,1009.1,14.1,0.0,,,0.0,0.0,19.7,17.9,,,,,,,,,
162,통영,2011-05-21,19.1,16.4,22.5,0.2,0.2,8.1,4.4,1.9,1633.0,17.9,80,93.8,20.7,1006.7,14.1,6.6,,,0.0,0.0,24.9,17.1,,,,,,,,,
162,통영,2011-05-22,16.7,14.9,20.4,0.5,1.0,8.2,5.4,1.8,1560.0,12.7,60,78.5,14.7,1010.4,14.1,4.3,,,0.0,0.0,21.4,14.8,,,,,,,,,
162,통영,2011-05-23,14.0,12.9,15.5,3.0,12.5,10.4,6.2,2.6,2228.0,11.3,75,84.8,13.4,1011.6,14.2,0.0,,,0.0,0.0,15.6,11.6,,,,,,,,,
162,통영,2011-05-24,18.2,13.6,24.6,,,10.7,6.7,3.0,2576.0,9.2,35,57.9,11.7,1011.4,14.2,10.2,,,0.0,0.0,21.0,11.4,,,,,,,,,
162,통영,2011-05-25,18.5,15.0,22.9,,,8.3,6.0,2.8,2453.0,11.7,53,65.0,13.8,1011.8,14.2,5.5,,,0.0,0.0,20.6,12.6,,,,,,,,,
162,통영,2011-05-26,15.1,14.2,17.4,6.0,16.0,11.6,5.6,2.6,2242.0,13.1,68,88.1,15.1,1009.6,14.2,0.0,,,0.0,0.0,16.0,14.1,,,,,,,,,
162,통영,2011-05-27,15.9,14.5,17.1,0.3,0.5,8.9,5.6,2.8,2386.0,14.3,83,90.8,16.3,1008.8,14.3,0.0,,,0.0,0.0,17.8,14.3,,,,,,,,,
162,통영,2011-05-28,17.2,15.3,22.5,,,8.3,5.9,2.3,1958.0,14.2,61,83.1,16.2,1008.6,14.3,4.3,,,0.0,0.0,21.3,14.8,,,,,,,,,
162,통영,2011-05-29,18.7,15.0,24.8,,,12.4,7.9,3.0,2557.0,12.4,44,68.5,14.4,1005.7,14.3,9.4,,,0.0,0.0,24.3,12.6,,,,,,,,,
162,통영,2011-05-30,16.6,14.3,19.6,,,6.9,4.2,1.7,1454.0,14.0,72,85.4,16.0,1008.8,14.3,3.7,,,0.0,0.0,21.5,11.4,,,,,,,,,
162,통영,2011-05-31,15.7,14.9,16.8,0.0,0.0,5.6,3.7,1.1,981.0,13.4,81,86.3,15.4,1007.0,14.3,0.0,,,0.0,0.0,17.6,14.7,,,,,,,,,
162,통영,2011-06-01,17.6,14.4,21.0,0.1,0.1,7.3,4.5,1.9,1601.0,15.6,77,88.9,17.8,1006.6,14.3,3.2,,,0.0,0.0,22.6,14.3,,,,,,,,,
162,통영,2011-06-02,18.6,16.8,22.0,,,7.5,5.3,1.7,1486.0,15.9,70,85.4,18.1,1008.8,14.4,7.7,,,0.0,0.0,25.4,16.3,,,,,,,,,
162,통영,2011-06-03,18.7,16.6,22.3,,,11.2,6.5,2.5,2142.0,15.3,63,81.4,17.4,1007.6,14.4,7.5,,,0.0,0.0,25.4,16.8,,,,,,,,,
162,통영,2011-06-04,19.6,17.9,23.4,,,10.8,5.6,2.5,2176.0,16.3,64,82.1,18.5,1006.0,14.4,10.9,,,0.0,0.0,27.5,15.7,,,,,,,,,
162,통영,2011-06-05,20.7,16.8,27.7,,,7.6,3.9,1.4,1199.0,16.8,45,79.9,19.1,1003.8,14.4,9.8,,,0.0,0.0,27.7,15.7,,,,,,,,,
162,통영,2011-06-06,20.0,16.7,23.6,,,7.2,4.3,1.2,1076.0,16.5,60,81.4,18.8,1003.8,14.4,5.7,,,0.0,0.0,26.8,15.5,,,,,,,,,
162,통영,2011-06-07,20.6,16.9,24.2,,,7.2,4.7,1.8,1512.0,16.6,64,79.3,18.9,999.6,14.4,11.7,,,0.0,0.0,30.1,15.6,,,,,,,,,
162,통영,2011-06-08,19.9,17.2,24.5,,,8.5,5.0,1.8,1565.0,16.8,67,83.0,19.2,1001.0,14.4,11.4,,,0.0,0.0,27.4,15.2,,,,,,,,,
162,통영,2011-06-09,19.7,18.2,22.6,0.0,0.0,9.0,5.2,2.1,1828.0,16.8,72,84.1,19.2,1002.2,14.5,2.6,,,0.0,0.0,23.4,15.6,,,,,,,,,
162,통영,2011-06-10,19.5,17.7,21.9,4.0,14.0,7.7,5.2,1.6,1363.0,18.9,93,96.5,21.9,1001.0,14.5,0.0,,,0.0,0.0,21.3,18.0,,,,,,,,,
162,통영,2011-06-11,20.1,16.0,25.3,7.5,10.0,5.8,3.7,1.6,1403.0,16.7,59,82.1,19.0,1000.8,14.5,7.5,,,0.0,0.0,24.5,16.0,,,,,,,,,
162,통영,2011-06-12,19.3,17.3,24.4,1.4,1.5,5.6,3.2,1.3,1108.0,17.6,63,90.4,20.1,1001.6,14.5,0.2,,,0.0,0.0,21.1,17.2,,,,,,,,,
162,통영,2011-06-13,20.0,17.7,25.6,,,7.0,3.9,1.6,1388.0,17.4,60,86.4,19.9,1001.9,14.5,9.1,,,0.0,0.0,25.5,17.0,,,,,,,,,
162,통영,2011-06-14,19.2,17.4,21.9,,,6.8,4.5,1.3,1166.0,16.4,71,84.8,18.7,1005.8,14.5,2.2,,,0.0,0.0,24.1,17.0,,,,,,,,,
162,통영,2011-06-15,19.8,16.7,24.8,,,4.4,3.1,1.0,845.0,16.2,64,81.0,18.5,1005.6,14.5,0.0,,,0.0,0.0,22.2,15.8,,,,,,,,,
162,통영,2011-06-16,21.6,19.0,25.6,,,9.4,4.7,1.9,1639.0,15.2,53,68.1,17.4,1003.9,14.5,5.2,,,0.0,0.0,23.8,17.5,,,,,,,,,
162,통영,2011-06-17,20.6,17.3,24.4,,,6.2,3.9,1.9,1621.0,15.8,56,75.0,18.0,1005.9,14.5,9.3,,,0.0,0.0,26.8,15.8,,,,,,,,,
162,통영,2011-06-18,19.9,18.1,24.2,,,6.0,4.4,1.2,1015.0,16.8,66,83.1,19.2,1003.6,14.5,1.7,,,0.0,0.0,24.2,17.7,,,,,,,,,
162,통영,2011-06-19,20.3,17.5,24.1,,,6.5,3.6,1.6,1342.0,15.4,48,75.1,17.6,1004.3,14.5,2.2,,,0.0,0.0,24.2,15.6,,,,,,,,,
162,통영,2011-06-20,20.4,18.9,24.6,0.0,0.0,8.4,4.3,2.0,1755.0,17.6,66,84.1,20.1,1004.6,14.5,3.9,,,0.0,0.0,26.3,17.9,,,,,,,,,
162,통영,2011-06-21,20.3,17.4,23.5,,,8.3,4.6,2.0,1740.0,18.2,73,88.4,20.9,1007.1,14.5,11.2,,,0.0,0.0,28.4,16.7,,,,,,,,,
162,통영,2011-06-22,22.2,20.1,24.1,22.5,56.5,16.9,9.0,3.7,3192.0,21.5,92,96.3,25.6,1004.4,14.5,0.0,,,0.0,0.0,23.1,20.5,,,,,,,,,
162,통영,2011-06-23,22.3,21.0,23.5,0.0,0.0,20.6,9.9,4.3,3694.0,21.8,93,97.5,26.1,1001.1,14.5,0.0,,,0.0,0.0,22.9,21.6,,,,,,,,,
162,통영,2011-06-24,22.9,21.4,24.7,1.5,4.0,13.4,7.1,3.3,2856.0,22.2,90,96.5,26.8,1002.4,14.5,0.0,,,0.0,0.0,24.1,21.8,,,,,,,,,
162,통영,2011-06-25,20.3,18.9,23.8,18.0,56.0,10.9,5.6,2.3,1973.0,19.4,84,95.0,22.5,1006.3,14.5,0.0,,,0.0,0.0,21.7,19.1,,,,,,,,,
162,통영,2011-06-26,21.4,19.3,23.5,9.5,46.5,21.8,13.3,5.1,4407.0,20.1,89,92.8,23.6,999.3,14.5,0.0,,,0.0,0.0,20.9,18.7,,,,,,,,,
162,통영,2011-06-27,20.8,18.4,23.8,,,13.7,8.3,3.9,3372.0,19.0,76,89.9,22.0,1004.0,14.5,1.2,,,0.0,0.0,22.3,18.3,,,,,,,,,
162,통영,2011-06-28,20.6,18.4,22.6,7.0,18.0,9.0,4.3,1.3,1139.0,20.2,94,97.9,23.7,1008.2,14.5,0.1,,,0.0,0.0,21.3,18.6,,,,,,,,,
162,통영,2011-06-29,22.7,21.1,25.4,0.2,0.3,12.3,5.8,3.2,2780.0,22.1,87,96.6,26.5,1009.8,14.5,0.4,,,0.0,0.0,24.2,21.0,,,,,,,,,
162,통영,2011-06-30,22.0,20.9,24.2,9.0,33.5,9.3,5.3,1.9,1663.0,21.6,94,97.9,25.8,1007.4,14.5,0.0,,,0.0,0.0,23.8,20.9,,,,,,,,,
162,통영,2011-07-01,23.2,21.1,28.0,14.0,14.0,8.5,5.1,2.0,1757.0,21.6,74,91.4,25.8,1001.9,14.5,8.9,,,0.0,0.0,27.3,21.1,,,,,,,,,
162,통영,2011-07-02,23.2,20.9,27.9,,,10.6,5.4,2.2,1869.0,21.4,73,90.8,25.5,1000.1,14.5,8.3,,,0.0,0.0,28.1,21.3,,,,,,,,,
162,통영,2011-07-03,22.2,20.5,24.1,1.5,1.5,11.1,5.5,2.5,2163.0,21.1,87,94.5,25.1,997.5,14.5,0.0,,,0.0,0.0,23.6,21.0,,,,,,,,,
162,통영,2011-07-04,23.5,21.2,27.3,11.5,22.0,9.9,6.0,2.6,2280.0,20.3,66,83.3,23.9,997.4,14.5,8.3,,,0.0,0.0,26.0,18.6,,,,,,,,,
162,통영,2011-07-05,22.4,18.7,28.5,,,9.0,4.7,1.7,1466.0,18.6,52,80.1,21.4,1000.0,14.4,12.4,,,0.0,0.0,28.0,17.2,,,,,,,,,
162,통영,2011-07-06,19.5,18.7,20.3,7.5,16.5,5.4,3.8,1.7,1498.0,18.7,90,95.9,21.6,997.9,14.4,0.0,,,0.0,0.0,21.4,19.4,,,,,,,,,
162,통영,2011-07-07,22.2,19.2,24.4,14.5,31.0,15.9,8.5,3.8,3265.0,21.3,91,95.4,25.5,998.9,14.4,0.0,,,0.0,0.0,22.3,19.5,,,,,,,,,
162,통영,2011-07-08,24.0,22.1,25.6,12.0,32.5,19.5,10.2,5.4,4690.0,23.1,89,95.0,28.2,1003.0,14.4,0.1,,,0.0,0.0,24.1,22.5,,,,,,,,,
162,통영,2011-07-09,23.8,20.7,25.9,25.0,70.0,20.8,11.2,6.1,5241.0,22.7,87,94.0,27.6,1006.5,14.4,0.0,,,0.0,0.0,24.2,20.6,,,,,,,,,
162,통영,2011-07-10,23.9,20.7,26.1,1.0,1.0,10.1,6.5,3.0,2564.0,22.8,84,93.8,27.7,1008.9,14.4,2.3,,,0.0,0.0,25.6,21.2,,,,,,,,,
162,통영,2011-07-11,25.0,22.0,29.1,,,7.8,5.5,2.0,1697.0,21.7,64,83.0,26.0,1009.3,14.4,10.1,,,0.0,0.0,29.0,21.6,,,,,,,,,
162,통영,2011-07-12,24.7,22.2,28.0,0.1,0.1,8.2,5.3,1.8,1559.0,22.0,71,85.5,26.5,1009.0,14.3,6.5,,,0.0,0.0,28.9,22.2,,,,,,,,,
162,통영,2011-07-13,24.2,22.6,25.9,10.5,18.0,9.9,6.1,2.9,2498.0,23.1,88,93.8,28.2,1007.3,14.3,0.3,,,0.0,0.0,25.7,22.5,,,,,,,,,
162,통영,2011-07-14,25.5,23.4,27.5,5.0,5.0,10.3,6.4,4.5,3882.0,23.2,75,87.5,28.4,1007.5,14.3,7.6,,,0.0,0.0,28.3,23.4,,,,,,,,,
162,통영,2011-07-15,25.5,23.9,27.5,7.5,9.5,13.3,7.3,4.0,3486.0,23.8,80,90.5,29.5,1007.5,14.3,2.6,,,0.0,0.0,27.6,24.0,,,,,,,,,
162,통영,2011-07-16,24.7,23.1,28.9,,,7.6,4.2,1.7,1508.0,23.5,72,93.4,29.0,1005.6,14.3,6.4,,,0.0,0.0,29.1,23.4,,,,,,,,,
162,통영,2011-07-17,26.7,22.7,31.8,,,4.9,3.2,1.3,1150.0,22.4,58,78.5,27.0,1002.8,14.3,11.6,,,0.0,0.0,30.3,22.2,,,,,,,,,
162,통영,2011-07-18,27.4,24.2,31.6,,,12.0,6.3,3.2,2745.0,21.5,57,71.0,25.7,998.1,14.2,12.1,,,0.0,0.0,33.0,22.4,,,,,,,,,
162,통영,2011-07-19,28.0,25.3,31.3,,,17.6,10.3,6.2,5378.0,21.0,53,66.4,24.9,990.4,14.2,9.7,,,0.0,0.0,33.7,24.4,,,,,,,,,
162,통영,2011-07-20,26.2,22.7,31.2,,,8.5,5.5,2.7,2294.0,20.3,53,70.4,23.8,996.8,14.2,11.8,,,0.0,0.0,34.4,22.5,,,,,,,,,
162,통영,2011-07-21,22.5,21.0,26.9,0.0,0.0,6.4,3.6,1.8,1584.0,19.3,69,82.4,22.4,1002.6,14.2,0.7,,,0.0,0.0,27.1,20.6,,,,,,,,,
162,통영,2011-07-22,21.8,20.2,24.9,,,5.0,3.1,1.2,1078.0,17.5,64,77.1,20.0,1004.3,14.2,0.4,,,0.0,0.0,26.9,20.0,,,,,,,,,
162,통영,2011-07-23,23.1,20.3,25.9,,,7.0,4.2,1.6,1342.0,20.2,73,84.3,23.7,1004.4,14.1,7.1,,,0.0,0.0,31.1,19.4,,,,,,,,,
162,통영,2011-07-24,23.8,21.8,27.2,0.0,0.0,6.8,4.3,1.2,1023.0,19.7,66,78.3,23.0,1005.4,14.1,0.0,,,0.0,0.0,27.6,19.8,,,,,,,,,
162,통영,2011-07-25,23.8,21.0,27.4,,,5.9,4.2,1.8,1576.0,19.8,64,79.3,23.1,1007.5,14.1,11.1,,,0.0,0.0,29.7,18.5,,,,,,,,,
162,통영,2011-07-26,25.6,22.7,27.2,0.5,0.5,11.1,6.5,3.4,2929.0,23.1,78,86.6,28.3,1007.8,14.1,0.2,,,0.0,0.0,28.0,22.2,,,,,,,,,
162,통영,2011-07-27,26.9,23.5,28.3,2.0,3.0,19.0,8.8,5.8,5050.0,24.0,77,84.9,29.9,1008.2,14.0,1.1,,,0.0,0.0,25.8,22.9,,,,,,,,,
162,통영,2011-07-28,27.0,25.9,29.0,0.0,0.0,16.8,9.0,4.8,4145.0,23.9,72,83.5,29.6,1007.9,14.0,5.2,,,0.0,0.0,29.6,24.9,,,,,,,,,
162,통영,2011-07-29,26.9,25.1,30.1,,,10.5,5.6,2.6,2282.0,23.5,65,82.5,28.9,1005.0,14.0,9.3,,,0.0,0.0,33.3,23.9,,,,,,,,,
162,통영,2011-07-30,26.5,24.0,30.1,,,6.7,4.2,1.8,1565.0,23.4,68,83.9,28.8,1002.6,14.0,9.1,,,0.0,0.0,33.5,22.9,,,,,,,,,
162,통영,2011-07-31,26.0,23.6,28.9,,,7.6,5.0,1.8,1559.0,22.8,69,83.3,27.7,1002.3,13.9,5.8,,,0.0,0.0,32.5,23.1,,,,,,,,,
162,통영,2011-08-01,24.4,21.6,26.5,24.5,55.0,13.2,7.1,1.2,1059.0,23.1,86,92.6,28.2,1003.2,13.9,0.0,,,0.0,0.0,25.6,21.5,,,,,,,,,
162,통영,2011-08-02,25.0,23.0,27.5,9.0,33.5,11.1,5.6,1.7,1467.0,23.7,83,93.3,29.4,1005.7,13.9,0.8,,,0.0,0.0,26.1,22.8,,,,,,,,,
162,통영,2011-08-03,26.2,23.8,30.3,,,5.9,4.0,1.7,1445.0,23.6,70,86.4,29.2,1005.2,13.9,7.1,,,0.0,0.0,28.4,22.8,,,,,,,,,
162,통영,2011-08-04,27.3,24.0,32.8,,,6.0,3.5,2.1,1842.0,23.0,57,78.5,28.1,1004.0,13.8,11.3,,,0.0,0.0,32.0,22.7,,,,,,,,,
162,통영,2011-08-05,27.7,24.6,31.8,,,7.0,4.7,2.3,2015.0,21.8,56,71.4,26.1,1003.6,13.8,6.8,,,0.0,0.0,30.3,23.0,,,,,,,,,
162,통영,2011-08-06,27.8,25.1,31.7,0.5,0.5,6.8,3.6,1.9,1603.0,23.8,60,79.4,29.4,1003.8,13.8,4.7,,,0.0,0.0,31.5,24.5,,,,,,,,,
162,통영,2011-08-07,27.1,25.3,28.8,5.0,11.0,23.7,13.2,3.2,2759.0,23.0,67,78.5,28.0,1002.1,13.7,0.0,,,0.0,0.0,27.9,24.0,,,,,,,,,
162,통영,2011-08-08,26.3,24.5,28.3,27.5,44.0,29.5,14.7,6.7,5779.0,23.6,71,85.5,29.1,1003.4,13.7,3.7,,,0.0,0.0,27.4,24.2,,,,,,,,,
162,통영,2011-08-09,25.5,24.5,26.8,2.0,2.0,11.1,6.5,3.5,3003.0,23.8,84,90.4,29.4,1006.6,13.7,0.2,,,0.0,0.0,26.0,24.1,,,,,,,,,
162,통영,2011-08-10,25.8,24.5,28.3,0.0,0.0,9.3,4.7,2.5,2132.0,23.6,71,87.9,29.0,1006.8,13.7,4.2,,,0.0,0.0,27.5,24.3,,,,,,,,,
162,통영,2011-08-11,26.4,25.0,30.2,0.0,0.0,9.6,5.5,2.4,2040.0,23.4,66,84.6,28.8,1004.8,13.6,6.5,,,0.0,0.0,30.7,24.6,,,,,,,,,
162,통영,2011-08-12,26.2,25.0,28.9,,,10.1,5.2,2.3,2029.0,23.6,75,86.3,29.2,1003.6,13.6,3.1,,,0.0,0.0,30.4,24.2,,,,,,,,,
162,통영,2011-08-13,25.5,23.5,29.1,23.0,61.5,19.7,9.4,4.5,3859.0,23.3,70,88.5,28.7,1003.6,13.6,3.6,,,0.0,0.0,27.7,23.2,,,,,,,,,
162,통영,2011-08-14,24.9,24.2,26.2,2.2,2.5,9.7,5.9,2.3,1995.0,23.4,86,91.8,28.8,1003.7,13.5,0.3,,,0.0,0.0,26.1,23.9,,,,,,,,,
162,통영,2011-08-15,25.7,24.1,29.0,,,9.1,4.8,2.2,1910.0,23.0,69,86.0,28.2,1003.6,13.5,9.0,,,0.0,0.0,28.2,23.2,,,,,,,,,
162,통영,2011-08-16,25.6,24.2,28.6,,,10.4,5.7,2.5,2169.0,23.5,77,88.9,29.0,1001.8,13.5,2.3,,,0.0,0.0,27.7,24.5,,,,,,,,,
162,통영,2011-08-17,25.2,23.8,28.0,1.0,1.0,10.0,5.7,2.7,2304.0,23.3,77,89.9,28.7,1000.9,13.4,0.9,,,0.0,0.0,27.2,23.8,,,,,,,,,
162,통영,2011-08-18,24.6,23.2,27.6,3.0,4.5,10.2,5.4,2.3,1968.0,22.3,70,87.4,26.9,1002.7,13.4,2.3,,,0.0,0.0,26.3,23.2,,,,,,,,,
162,통영,2011-08-19,22.8,20.5,25.4,1.5,3.5,5.2,3.8,1.1,973.0,21.0,81,90.4,24.9,1007.6,13.4,0.0,,,0.0,0.0,24.4,21.5,,,,,,,,,
162,통영,2011-08-20,20.2,19.3,22.3,5.0,14.5,8.0,4.1,1.8,1571.0,19.4,85,95.4,22.5,1007.6,13.3,0.0,,,0.0,0.0,22.4,19.5,,,,,,,,,
162,통영,2011-08-21,21.8,19.0,25.9,22.0,36.0,9.3,5.4,2.0,1709.0,18.9,65,84.8,21.9,1006.3,13.3,0.5,,,0.0,0.0,23.5,19.0,,,,,,,,,
162,통영,2011-08-22,21.1,19.6,23.2,0.5,1.5,8.3,4.5,2.3,1980.0,18.3,77,84.6,21.1,1006.3,13.3,0.0,,,0.0,0.0,22.0,18.6,,,,,,,,,
162,통영,2011-08-23,20.2,18.3,21.6,5.0,14.0,8.2,4.4,2.4,2045.0,18.5,77,90.5,21.3,1005.1,13.2,0.0,,,0.0,0.0,20.9,17.9,,,,,,,,,
162,통영,2011-08-24,22.8,20.7,25.5,0.0,0.0,7.6,4.4,1.7,1484.0,19.3,70,81.0,22.5,1007.4,13.2,0.5,,,0.0,0.0,23.0,19.7,,,,,,,,,
162,통영,2011-08-25,23.2,20.9,25.9,0.5,0.5,7.7,5.2,2.6,2260.0,19.6,69,80.9,22.9,1010.0,13.2,1.3,,,0.0,0.0,24.2,20.2,,,,,,,,,
162,통영,2011-08-26,24.1,21.0,28.2,0.0,0.0,8.6,5.3,2.2,1917.0,20.6,67,81.6,24.4,1011.4,13.1,1.2,,,0.0,0.0,24.2,19.8,,,,,,,,,
162,통영,2011-08-27,25.1,23.1,28.9,,,8.5,4.9,2.2,1909.0,21.0,65,78.6,24.9,1010.8,13.1,3.3,,,0.0,0.0,27.1,21.2,,,,,,,,,
162,통영,2011-08-28,24.9,21.9,30.6,,,6.9,4.7,2.0,1754.0,20.5,59,77.3,24.1,1009.7,13.1,8.6,,,0.0,0.0,27.6,20.4,,,,,,,,,
162,통영,2011-08-29,25.3,22.2,29.9,,,6.7,4.5,2.1,1781.0,21.2,61,79.4,25.2,1008.3,13.0,10.6,,,0.0,0.0,30.3,21.0,,,,,,,,,
162,통영,2011-08-30,25.3,22.1,29.9,,,5.4,3.5,1.7,1461.0,21.2,64,79.0,25.3,1005.5,13.0,7.1,,,0.0,0.0,29.8,20.8,,,,,,,,,
162,통영,2011-08-31,24.7,22.0,30.3,,,5.3,3.1,1.3,1165.0,20.1,35,76.9,23.5,1002.5,13.0,8.3,,,0.0,0.0,30.8,20.9,,,,,,,,,
162,통영,2011-09-01,25.4,21.3,32.6,,,6.7,3.3,1.3,1122.0,21.1,48,78.0,25.0,1000.0,12.9,11.0,,,0.0,0.0,31.6,19.8,,,,,,,,,
162,통영,2011-09-02,25.6,21.1,29.4,,,12.9,7.3,3.9,3336.0,20.3,61,73.3,23.8,997.3,12.9,6.9,,,0.0,0.0,27.2,19.0,,,,,,,,,
162,통영,2011-09-03,26.0,23.7,29.0,,,12.3,7.2,4.3,3724.0,17.9,50,61.4,20.5,999.1,12.9,7.5,,,0.0,0.0,30.1,20.7,,,,,,,,,
162,통영,2011-09-04,24.8,21.5,29.2,,,8.4,4.8,2.0,1690.0,18.4,55,68.8,21.3,1001.3,12.8,3.9,,,0.0,0.0,27.9,19.2,,,,,,,,,
162,통영,2011-09-05,22.9,20.1,26.3,1.5,1.5,8.2,5.9,1.7,1438.0,18.8,61,78.4,21.7,1001.8,12.8,5.6,,,0.0,0.0,27.2,20.9,,,,,,,,,
162,통영,2011-09-06,22.4,19.6,26.2,0.3,0.3,9.1,5.4,2.0,1726.0,19.3,60,83.6,22.4,1002.0,12.8,9.9,,,0.0,0.0,27.7,18.3,,,,,,,,,
162,통영,2011-09-07,21.8,18.4,25.8,,,8.5,5.3,1.7,1458.0,17.6,52,78.4,20.2,1003.4,12.7,10.1,,,0.0,0.0,27.5,16.2,,,,,,,,,
162,통영,2011-09-08,23.7,20.0,27.3,,,7.3,4.1,1.7,1490.0,18.9,61,75.6,21.8,1007.5,12.7,7.3,,,0.0,0.0,29.5,17.4,,,,,,,,,
162,통영,2011-09-09,23.8,21.7,27.7,,,6.5,4.1,1.6,1373.0,19.3,59,76.1,22.3,1012.1,12.7,1.9,,,0.0,0.0,25.7,20.5,,,,,,,,,
162,통영,2011-09-10,20.9,18.8,22.9,7.5,26.0,11.4,6.9,3.5,3043.0,18.2,72,85.8,21.0,1014.4,12.6,0.0,,,0.0,0.0,22.2,18.8,,,,,,,,,
162,통영,2011-09-11,22.5,20.5,24.8,2.5,7.5,9.2,5.4,2.0,1721.0,21.2,86,92.9,25.2,1012.7,12.6,0.2,,,0.0,0.0,22.9,20.1,,,,,,,,,
162,통영,2011-09-12,24.6,22.7,27.7,0.5,0.5,6.8,4.2,1.5,1334.0,22.8,74,90.0,27.7,1012.0,12.6,7.2,,,0.0,0.0,26.9,22.3,,,,,,,,,
162,통영,2011-09-13,24.3,22.3,27.4,,,6.4,4.0,1.3,1157.0,21.8,72,87.0,26.1,1010.6,12.5,9.4,,,0.0,0.0,27.6,21.4,,,,,,,,,
162,통영,2011-09-14,24.6,21.1,29.3,,,5.8,3.3,1.1,993.0,21.2,58,82.6,25.3,1009.4,12.5,11.0,,,0.0,0.0,28.7,20.1,,,,,,,,,
162,통영,2011-09-15,25.2,20.8,31.8,,,5.2,3.2,1.5,1277.0,21.3,46,80.6,25.4,1007.8,12.4,11.0,,,0.0,0.0,29.3,19.6,,,,,,,,,
162,통영,2011-09-16,26.0,22.8,31.2,,,7.8,5.4,2.9,2530.0,21.7,59,78.4,26.0,1003.5,12.4,8.8,,,0.0,0.0,29.7,21.5,,,,,,,,,
162,통영,2011-09-17,26.3,22.9,30.6,,,9.3,5.6,2.1,1846.0,21.1,59,74.0,25.1,1002.8,12.4,8.6,,,0.0,0.0,31.1,21.6,,,,,,,,,
162,통영,2011-09-18,24.2,21.2,29.6,,,9.0,4.5,2.3,1945.0,18.7,58,72.3,21.9,1005.8,12.3,4.8,,,0.0,0.0,27.1,20.0,,,,,,,,,
162,통영,2011-09-19,20.3,19.3,22.3,,,12.1,6.3,3.1,2687.0,12.1,52,59.8,14.2,1009.9,12.3,1.2,,,0.0,0.0,23.2,18.6,,,,,,,,,
162,통영,2011-09-20,18.6,17.7,20.2,,,14.8,8.5,6.0,5144.0,12.0,54,65.8,14.1,1005.9,12.3,0.1,,,0.0,0.0,20.7,17.1,,,,,,,,,
162,통영,2011-09-21,18.7,16.0,23.1,,,12.8,7.2,3.5,3055.0,10.4,44,59.4,12.6,1003.5,12.2,5.8,,,0.0,0.0,21.7,13.7,,,,,,,,,
162,통영,2011-09-22,18.3,13.6,24.0,,,7.1,4.9,1.6,1387.0,8.7,29,56.6,11.4,1007.9,12.2,11.0,,,0.0,0.0,22.8,10.8,,,,,,,,,
162,통영,2011-09-23,19.3,13.3,26.6,,,7.8,5.1,1.5,1255.0,11.2,25,62.3,13.4,1011.7,12.2,10.8,,,0.0,0.0,23.4,10.8,,,,,,,,,
162,통영,2011-09-24,19.9,16.0,25.1,,,7.1,4.9,1.8,1573.0,14.4,44,72.5,16.4,1015.7,12.1,7.9,,,0.0,0.0,22.2,13.1,,,,,,,,,
