지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
261,해남,2009-02-13,14.5,6.3,19.6,,7.0,23.1,12.9,7.9,6808.0,11.2,66,81.6,13.7,1000.9,10.9,0.0,,,0.0,0.0,12.8,6.2,,,,,,,,,
261,해남,2009-02-14,6.2,0.9,13.0,,,14.9,9.7,3.7,3188.0,2.5,54,78.5,7.4,1011.6,10.9,7.8,,,0.0,0.0,7.2,-1.3,,,,,,,,,
261,해남,2009-02-15,2.3,-2.1,7.5,,,16.4,7.0,2.7,2323.0,-2.8,30,72.3,5.2,1019.0,11.0,1.8,,,0.0,0.0,3.3,-2.6,,,,,,,,,
261,해남,2009-02-16,-0.2,-2.3,3.5,,,15.5,8.6,4.8,4141.0,-12.6,22,40.8,2.4,1027.0,11.0,8.3,,,0.0,0.0,0.7,-4.5,,,,,,,,,
261,해남,2009-02-17,-0.2,-3.6,3.7,,,13.5,6.1,3.2,2796.0,-9.9,28,48.5,2.9,1028.7,11.0,9.7,,,0.0,0.0,1.1,-6.0,,,,,,,,,
261,해남,2009-02-18,1.5,-3.4,7.4,,,9.8,5.8,3.4,2923.0,-8.4,27,50.6,3.3,1025.7,11.1,8.1,,,0.0,0.0,2.3,-8.2,,,,,,,,,
261,해남,2009-02-19,2.4,-3.7,6.3,,12.5,7.5,5.6,2.3,1963.0,-0.3,53,83.0,6.1,1017.2,11.1,0.0,,,0.0,0.0,3.1,-6.4,,,,,,,,,
261,해남,2009-02-20,2.6,-0.7,6.2,,0.5,20.8,8.4,4.2,3609.0,-3.5,36,66.0,4.9,1017.0,11.1,2.4,,,0.0,0.0,3.4,-4.4,,,,,,,,,
261,해남,2009-02-21,0.7,-5.4,8.1,,,10.2,4.2,1.5,1297.0,-5.3,28,66.1,4.1,1019.8,11.2,7.1,,,0.0,0.0,1.6,-8.4,,,,,,,,,
261,해남,2009-02-22,5.1,-2.9,8.3,,25.5,11.3,6.8,2.0,1703.0,3.7,78,91.3,8.1,1010.9,11.2,0.0,,,0.0,0.0,4.5,-5.3,,,,,,,,,
261,해남,2009-02-23,8.6,2.2,12.8,,,8.0,6.0,2.6,2282.0,3.3,52,70.6,7.8,1014.7,11.2,5.1,,,0.0,0.0,7.4,0.6,,,,,,,,,
261,해남,2009-02-24,11.0,8.5,15.2,,3.5,9.1,6.0,3.6,3134.0,5.5,56,69.8,9.1,1013.2,11.3,2.5,,,0.0,0.0,9.9,6.8,,,,,,,,,
261,해남,2009-02-25,5.7,1.8,9.7,,4.0,14.7,9.0,4.5,3860.0,0.8,52,71.4,6.7,1016.8,11.3,1.4,,,0.0,0.0,7.0,-0.5,,,,,,,,,
261,해남,2009-02-26,4.6,1.5,10.4,,,13.2,7.1,2.9,2497.0,-4.9,25,51.3,4.3,1020.7,11.3,1.9,,,0.0,0.0,4.9,0.6,,,,,,,,,
261,해남,2009-02-27,4.5,0.9,9.0,,,11.3,6.7,3.1,2704.0,-4.3,30,54.0,4.5,1019.6,11.4,1.1,,,0.0,0.0,5.0,-4.1,,,,,,,,,
261,해남,2009-02-28,3.8,-2.5,10.5,,,9.9,5.7,2.2,1932.0,-3.9,30,60.1,4.6,1022.4,11.4,4.6,,,0.0,0.0,3.5,-5.4,,,,,,,,,
261,해남,2009-03-01,4.9,-3.0,11.6,,,12.0,5.8,2.7,2296.0,-6.4,17,48.4,3.9,1026.0,11.4,10.5,,,0.0,0.0,3.5,-6.2,,,,,,,,,
261,해남,2009-03-02,3.9,-2.2,9.0,,6.5,9.3,5.2,2.7,2308.0,-2.7,36,64.4,5.1,1024.7,11.5,4.3,,,0.0,0.0,4.3,-6.3,,,,,,,,,
261,해남,2009-03-03,2.4,0.2,4.7,,13.0,10.7,6.7,2.6,2231.0,-0.2,69,83.4,6.0,1019.9,11.5,0.5,,,0.0,0.0,2.4,0.0,,,,,,,,,
261,해남,2009-03-04,4.2,0.1,10.1,,,9.7,6.4,2.7,2312.0,-0.2,49,74.6,6.0,1019.1,11.6,8.1,,,0.0,0.0,4.8,-2.1,,,,,,,,,
261,해남,2009-03-05,7.0,0.0,11.3,,7.4,9.8,6.9,2.8,2458.0,4.7,65,85.6,8.6,1013.4,11.6,0.0,,,0.0,0.0,6.5,-2.1,,,,,,,,,
261,해남,2009-03-06,4.2,0.7,7.6,,0.1,17.6,7.5,3.8,3293.0,-2.0,28,65.0,5.5,1018.4,11.6,5.6,,,0.0,0.0,4.8,-1.8,,,,,,,,,
261,해남,2009-03-07,3.7,-0.7,9.1,,,9.3,5.6,2.3,1999.0,-4.1,20,59.4,4.6,1022.7,11.7,5.8,,,0.0,0.0,3.6,-3.2,,,,,,,,,
261,해남,2009-03-08,5.5,-2.2,14.8,,,7.6,5.7,1.4,1252.0,-3.4,14,60.4,4.9,1019.1,11.7,9.3,,,0.0,0.0,5.4,-5.9,,,,,,,,,
261,해남,2009-03-09,6.9,1.1,14.3,,,10.5,6.7,2.5,2149.0,-0.4,23,64.4,6.1,1017.7,11.7,6.2,,,0.0,0.0,6.7,-0.6,,,,,,,,,
261,해남,2009-03-10,6.0,2.2,12.9,,,12.7,8.0,4.3,3697.0,-3.3,14,56.4,5.1,1020.8,11.8,9.2,,,0.0,0.0,6.3,-0.4,,,,,,,,,
261,해남,2009-03-11,5.3,-1.1,13.7,,,8.5,5.6,2.4,2032.0,-4.5,23,53.8,4.4,1023.6,11.8,6.9,,,0.0,0.0,6.3,-4.1,,,,,,,,,
261,해남,2009-03-12,9.0,-1.6,13.5,,8.0,16.6,11.8,5.8,4998.0,1.9,36,63.0,7.1,1020.6,11.8,3.5,,,0.0,0.0,7.2,-4.4,,,,,,,,,
261,해남,2009-03-13,7.3,1.3,13.6,,17.0,19.3,9.6,5.4,4648.0,3.2,49,76.9,8.5,1011.4,11.9,0.0,,,0.0,0.0,7.7,-0.2,,,,,,,,,
261,해남,2009-03-14,1.7,-3.1,6.4,,,18.7,8.9,4.5,3866.0,-5.2,36,62.0,4.2,1020.4,11.9,8.8,,,0.0,0.0,2.6,-6.8,,,,,,,,,
261,해남,2009-03-15,5.5,-4.8,11.9,,,11.8,8.2,3.6,3073.0,0.0,38,70.8,6.3,1017.3,11.9,10.4,,,0.0,0.0,4.0,-8.0,,,,,,,,,
261,해남,2009-03-16,11.2,4.2,17.1,,,9.7,5.7,3.2,2780.0,6.6,50,74.8,9.8,1013.5,12.0,7.1,,,0.0,0.0,10.6,0.7,,,,,,,,,
261,해남,2009-03-17,12.9,0.6,21.3,,,9.6,6.4,2.4,2032.0,6.5,25,70.6,10.0,1013.1,12.0,9.3,,,0.0,0.0,11.6,-0.5,,,,,,,,,
261,해남,2009-03-18,18.1,14.8,22.1,,,11.9,7.1,4.4,3841.0,12.2,55,69.3,14.2,1012.2,12.1,0.6,,,0.0,0.0,14.9,9.7,,,,,,,,,
261,해남,2009-03-19,16.3,9.9,21.6,,,9.7,7.0,2.7,2375.0,14.1,70,87.6,16.3,1009.6,12.1,0.4,,,0.0,0.0,15.6,9.6,,,,,,,,,
261,해남,2009-03-20,11.6,6.9,16.9,,,9.0,6.5,2.7,2294.0,7.9,64,78.8,10.7,1016.0,12.1,0.5,,,0.0,0.0,13.5,4.5,,,,,,,,,
261,해남,2009-03-21,13.2,7.8,17.9,,15.5,14.5,10.1,5.1,4407.0,9.2,57,77.8,12.0,1008.4,12.2,2.6,,,0.0,0.0,13.1,4.4,,,,,,,,,
261,해남,2009-03-22,8.5,5.1,15.9,,0.5,18.1,8.1,4.4,3762.0,5.9,69,83.9,9.6,1005.2,12.2,0.6,,,0.0,0.0,10.6,4.2,,,,,,,,,
261,해남,2009-03-23,6.4,3.7,11.6,,,14.3,7.3,3.6,3092.0,-0.6,45,61.6,5.9,1016.7,12.2,7.2,,,0.0,0.0,7.6,1.0,,,,,,,,,
261,해남,2009-03-24,7.0,-1.5,13.5,,,12.9,7.8,3.3,2816.0,-4.9,15,46.3,4.3,1016.8,12.3,10.1,,,0.0,0.0,8.5,-4.1,,,,,,,,,
261,해남,2009-03-25,3.8,-2.1,8.7,,,14.3,6.4,3.0,2620.0,-6.2,18,51.4,3.9,1018.1,12.3,11.0,,,0.0,0.0,8.0,-5.6,,,,,,,,,
261,해남,2009-03-26,5.7,-4.4,12.2,,,11.3,6.7,2.8,2437.0,-1.3,26,63.9,5.7,1019.5,12.3,10.6,,,0.0,0.0,9.5,-6.7,,,,,,,,,
261,해남,2009-03-27,6.5,2.1,12.5,,,13.1,6.4,3.3,2850.0,-4.8,22,45.0,4.3,1022.6,12.4,9.3,,,0.0,0.0,9.3,-0.4,,,,,,,,,
261,해남,2009-03-28,6.8,2.4,13.2,,,11.1,6.9,3.1,2684.0,-3.1,26,50.6,4.9,1020.8,12.4,8.2,,,0.0,0.0,10.4,0.0,,,,,,,,,
261,해남,2009-03-29,6.8,0.1,13.8,,,7.1,4.8,1.7,1474.0,-2.2,24,56.3,5.2,1021.6,12.5,1.8,,,0.0,0.0,10.0,-1.1,,,,,,,,,
261,해남,2009-03-30,8.2,1.4,14.9,,,8.2,5.7,2.5,2125.0,1.8,39,66.9,7.0,1023.4,12.5,5.5,,,0.0,0.0,13.3,-0.8,,,,,,,,,
261,해남,2009-03-31,6.6,2.8,11.0,,,14.5,6.9,2.9,2493.0,0.2,36,65.5,6.3,1022.2,12.5,6.0,,,0.0,0.0,11.1,1.0,,,,,,,,,
261,해남,2009-04-01,5.8,2.2,9.7,,,18.8,7.4,3.4,2958.0,-3.9,31,51.4,4.7,1023.4,12.6,6.8,,,0.0,0.0,7.3,-2.8,,,,,,,,,
261,해남,2009-04-02,6.6,-2.0,14.5,,,11.9,7.4,2.5,2196.0,-1.2,27,60.8,5.6,1025.2,12.6,11.5,,,0.0,0.0,11.1,-4.3,,,,,,,,,
261,해남,2009-04-03,7.9,3.0,13.8,,,7.1,5.1,1.8,1544.0,-0.5,14,59.6,6.0,1021.1,12.6,1.5,,,0.0,0.0,13.5,0.6,,,,,,,,,
261,해남,2009-04-04,9.7,4.3,15.7,,,15.1,6.5,3.2,2759.0,1.1,26,59.0,6.7,1018.0,12.7,6.0,,,0.0,0.0,14.5,5.0,,,,,,,,,
261,해남,2009-04-05,9.6,3.9,17.3,,,10.9,8.0,3.4,2975.0,3.3,38,68.8,7.8,1016.6,12.7,10.0,,,0.0,0.0,13.9,0.4,,,,,,,,,
261,해남,2009-04-06,9.1,2.5,17.9,,,9.7,6.1,2.0,1731.0,1.9,23,67.5,7.1,1014.9,12.7,10.0,,,0.0,0.0,15.0,-0.2,,,,,,,,,
261,해남,2009-04-07,11.6,0.8,22.3,,,8.6,5.5,1.9,1623.0,4.3,31,65.9,8.4,1016.6,12.8,10.0,,,0.0,0.0,15.8,-0.7,,,,,,,,,
261,해남,2009-04-08,13.3,3.0,23.7,,,12.3,8.1,2.5,2142.0,3.2,22,58.1,7.8,1018.7,12.8,10.4,,,0.0,0.0,16.5,0.0,,,,,,,,,
261,해남,2009-04-09,13.0,3.3,24.5,,,8.2,4.7,1.8,1520.0,4.6,23,62.8,8.5,1020.7,12.8,10.8,,,0.0,0.0,17.8,1.1,,,,,,,,,
261,해남,2009-04-10,13.9,3.2,24.9,,,9.0,5.9,1.8,1536.0,3.4,16,57.1,7.9,1019.9,12.9,11.0,,,0.0,0.0,18.6,1.2,,,,,,,,,
261,해남,2009-04-11,13.4,2.5,26.2,,,8.5,6.0,2.3,1947.0,2.4,13,55.5,7.4,1017.6,12.9,11.2,,,0.0,0.0,19.1,0.5,,,,,,,,,
261,해남,2009-04-12,14.7,5.5,24.0,,,8.2,5.3,1.8,1570.0,6.3,30,61.8,9.6,1013.5,12.9,10.5,,,0.0,0.0,21.5,3.3,,,,,,,,,
261,해남,2009-04-13,15.4,6.9,20.9,2.5,8.5,6.4,4.9,1.9,1671.0,11.9,59,80.9,14.1,1006.2,13.0,0.0,,,0.0,0.0,17.2,5.1,,,,,,,,,
261,해남,2009-04-14,12.8,10.8,17.1,1.0,1.5,10.5,6.6,2.6,2285.0,10.6,70,86.5,12.8,1004.9,13.0,3.0,,,0.0,0.0,16.3,10.7,,,,,,,,,
261,해남,2009-04-15,13.1,9.8,18.7,0.1,0.1,8.8,6.2,2.3,1986.0,7.7,31,72.8,10.6,1007.4,13.0,5.1,,,0.0,0.0,17.2,9.7,,,,,,,,,
261,해남,2009-04-16,12.0,5.6,16.9,,,8.3,6.1,2.5,2196.0,7.9,65,76.8,10.7,1010.2,13.1,1.6,,,0.0,0.0,16.4,4.9,,,,,,,,,
261,해남,2009-04-17,10.6,1.0,20.4,,,7.6,5.4,1.4,1248.0,3.9,28,68.5,8.1,1013.7,13.1,11.3,,,0.0,0.0,18.1,1.3,,,,,,,,,
261,해남,2009-04-18,13.4,1.8,25.1,,,9.0,6.2,1.5,1254.0,0.8,11,53.8,6.6,1014.6,13.2,11.7,,,0.0,0.0,19.5,1.2,,,,,,,,,
261,해남,2009-04-19,15.7,3.3,23.6,,,9.0,7.0,4.3,3728.0,6.9,19,62.0,10.3,1012.0,13.2,10.4,,,0.0,0.0,20.7,2.8,,,,,,,,,
261,해남,2009-04-20,15.2,11.2,18.2,9.0,54.0,19.7,12.5,6.9,5994.0,13.0,76,87.1,15.1,999.1,13.2,0.0,,,0.0,0.0,15.7,11.1,,,,,,,,,
261,해남,2009-04-21,12.3,9.1,16.3,,,13.3,8.3,4.4,3834.0,6.4,43,69.3,9.6,1005.8,13.3,6.4,,,0.0,0.0,14.0,6.7,,,,,,,,,
261,해남,2009-04-22,11.3,4.9,18.3,,,15.2,7.6,3.6,3147.0,4.3,33,66.4,8.3,1013.7,13.3,11.7,,,0.0,0.0,16.5,4.8,,,,,,,,,
261,해남,2009-04-23,12.3,6.1,19.2,,,9.6,6.3,2.4,2085.0,4.7,34,62.4,8.6,1017.0,13.3,9.8,,,0.0,0.0,17.4,4.6,,,,,,,,,
261,해남,2009-04-24,13.6,12.2,15.7,4.5,19.5,16.2,11.0,4.2,3634.0,9.7,63,78.3,12.2,1012.2,13.4,0.0,,,0.0,0.0,13.2,11.1,,,,,,,,,
261,해남,2009-04-25,10.2,8.6,13.6,2.0,3.0,17.6,8.2,5.0,4312.0,5.7,60,74.3,9.3,1008.4,13.4,1.3,,,0.0,0.0,11.4,7.6,,,,,,,,,
261,해남,2009-04-26,10.0,8.3,12.9,,,11.7,6.2,4.1,3522.0,4.8,54,70.6,8.6,1011.1,13.4,1.0,,,0.0,0.0,11.5,8.0,,,,,,,,,
261,해남,2009-04-27,10.9,4.7,17.4,,,13.3,6.1,2.6,2275.0,3.2,30,62.9,7.8,1013.7,13.5,11.6,,,0.0,0.0,16.0,3.5,,,,,,,,,
261,해남,2009-04-28,11.9,1.9,22.2,,,10.7,5.5,2.3,2010.0,3.0,17,63.0,7.7,1018.6,13.5,12.3,,,0.0,0.0,17.7,1.8,,,,,,,,,
261,해남,2009-04-29,13.0,2.9,24.4,,,8.5,6.2,2.6,2256.0,0.9,15,53.9,6.6,1022.2,13.5,12.3,,,0.0,0.0,19.3,1.9,,,,,,,,,
261,해남,2009-04-30,12.9,2.6,22.5,,,8.7,6.6,2.0,1712.0,0.9,13,52.6,6.6,1022.6,13.5,11.6,,,0.0,0.0,19.6,2.1,,,,,,,,,
261,해남,2009-05-01,15.1,5.5,23.4,,,8.4,6.1,2.7,2352.0,7.9,36,66.0,10.7,1022.0,13.6,9.2,,,0.0,0.0,20.1,4.8,,,,,,,,,
261,해남,2009-05-02,16.6,10.0,23.5,1.2,2.5,14.5,8.3,3.0,2620.0,12.1,51,76.6,14.2,1018.3,13.6,4.1,,,0.0,0.0,20.0,8.7,,,,,,,,,
261,해남,2009-05-03,16.6,13.0,22.4,9.0,15.0,6.0,4.4,1.7,1499.0,13.4,54,82.9,15.4,1017.8,13.6,5.1,,,0.0,0.0,18.6,12.5,,,,,,,,,
261,해남,2009-05-04,16.4,11.0,24.2,,,12.2,8.9,3.3,2890.0,11.8,42,77.4,13.9,1016.0,13.7,8.8,,,0.0,0.0,19.7,10.3,,,,,,,,,
261,해남,2009-05-05,16.5,10.8,25.6,,,13.2,8.2,3.3,2830.0,10.6,39,71.4,12.8,1014.0,13.7,11.9,,,0.0,0.0,21.5,10.7,,,,,,,,,
261,해남,2009-05-06,18.4,8.6,26.5,,,8.8,6.0,1.7,1508.0,9.4,28,59.9,12.0,1012.6,13.7,11.5,,,0.0,0.0,23.4,8.5,,,,,,,,,
261,해남,2009-05-07,17.9,7.3,26.1,,,16.1,7.1,3.8,3263.0,3.6,15,46.9,8.1,1009.5,13.8,12.6,,,0.0,0.0,23.8,5.9,,,,,,,,,
261,해남,2009-05-08,18.1,8.6,27.0,,,8.8,5.3,1.8,1580.0,6.8,16,55.8,10.1,1009.4,13.8,11.7,,,0.0,0.0,23.8,7.6,,,,,,,,,
261,해남,2009-05-09,19.0,9.7,27.6,,,11.4,7.0,2.7,2352.0,7.2,14,55.3,10.5,1010.5,13.8,12.3,,,0.0,0.0,25.5,8.3,,,,,,,,,
261,해남,2009-05-10,19.8,12.5,25.9,,,11.8,7.9,3.1,2643.0,11.0,31,60.9,13.2,1011.6,13.8,12.5,,,0.0,0.0,26.8,10.1,,,,,,,,,
261,해남,2009-05-11,21.8,16.7,26.3,,,11.0,7.0,4.1,3547.0,13.8,34,62.0,15.8,1010.3,13.9,12.0,,,0.0,0.0,28.6,12.5,,,,,,,,,
261,해남,2009-05-12,17.0,14.6,20.7,16.5,24.0,13.5,8.1,4.1,3553.0,15.4,65,90.6,17.6,1008.1,13.9,0.0,,,0.0,0.0,18.4,14.5,,,,,,,,,
261,해남,2009-05-13,17.9,11.0,25.0,,,12.7,6.3,4.0,3469.0,5.4,21,48.4,9.1,1011.4,13.9,12.9,,,0.0,0.0,20.1,9.7,,,,,,,,,
261,해남,2009-05-14,17.1,6.9,26.3,,,8.2,5.7,1.7,1499.0,9.2,27,63.5,11.8,1013.6,13.9,8.3,,,0.0,0.0,20.5,6.8,,,,,,,,,
261,해남,2009-05-15,17.9,15.3,21.0,0.3,0.3,9.7,7.0,3.7,3201.0,6.4,25,49.0,9.8,1015.2,14.0,0.0,,,0.0,0.0,17.4,14.8,,,,,,,,,
261,해남,2009-05-16,17.6,14.1,20.7,9.0,41.0,11.2,7.3,4.4,3811.0,15.2,57,86.5,17.5,1007.6,14.0,0.0,,,0.0,0.0,17.2,14.0,,,,,,,,,
261,해남,2009-05-17,14.5,10.8,17.7,3.5,3.5,11.0,6.5,3.9,3359.0,11.9,73,85.0,14.0,1007.6,14.0,0.1,,,0.0,0.0,16.0,9.1,,,,,,,,,
261,해남,2009-05-18,14.8,6.9,23.0,,,7.4,4.9,1.5,1312.0,7.1,25,66.3,10.2,1011.1,14.0,10.7,,,0.0,0.0,18.8,6.8,,,,,,,,,
261,해남,2009-05-19,17.1,7.8,25.3,,,9.1,5.8,2.5,2153.0,11.0,42,71.3,13.3,1010.7,14.1,12.3,,,0.0,0.0,22.4,7.7,,,,,,,,,
261,해남,2009-05-20,17.7,11.0,23.7,0.5,0.5,9.4,6.6,2.9,2541.0,12.2,41,72.5,14.3,1011.1,14.1,0.7,,,0.0,0.0,18.7,10.9,,,,,,,,,
261,해남,2009-05-21,16.1,14.7,19.2,15.5,49.0,13.2,9.4,4.9,4202.0,14.1,76,88.4,16.1,1003.6,14.1,0.1,,,0.0,0.0,16.9,14.6,,,,,,,,,
261,해남,2009-05-22,18.2,14.0,23.7,,,8.5,5.7,3.1,2657.0,13.5,49,76.4,15.5,1010.2,14.1,11.3,,,0.0,0.0,22.5,10.6,,,,,,,,,
261,해남,2009-05-23,16.5,12.5,21.7,0.1,0.1,7.5,4.8,2.0,1744.0,12.4,54,78.4,14.4,1009.5,14.2,4.3,,,0.0,0.0,20.1,9.0,,,,,,,,,
261,해남,2009-05-24,17.7,12.6,24.1,,,9.2,6.4,2.4,2095.0,12.7,50,74.4,14.7,1010.7,14.2,11.2,,,0.0,0.0,23.0,8.4,,,,,,,,,
261,해남,2009-05-25,19.5,12.0,27.9,,,4.9,4.0,1.5,1253.0,14.0,41,73.4,16.1,1014.0,14.2,8.3,,,0.0,0.0,23.5,7.2,,,,,,,,,
261,해남,2009-05-26,21.5,14.9,29.1,0.1,0.1,12.6,8.9,1.9,1683.0,14.0,26,64.4,16.1,1012.1,14.2,9.3,,,0.0,0.0,24.3,11.7,,,,,,,,,
261,해남,2009-05-27,20.0,12.6,27.9,0.4,0.4,7.6,5.9,1.9,1599.0,12.4,34,66.3,14.4,1011.5,14.2,12.1,,,0.0,0.0,26.2,8.1,,,,,,,,,
261,해남,2009-05-28,19.9,12.7,27.5,,,8.6,6.4,1.9,1674.0,12.7,37,67.4,14.7,1011.5,14.3,11.8,,,0.0,0.0,25.9,8.0,,,,,,,,,
261,해남,2009-05-29,19.8,12.1,28.8,,,6.2,4.9,1.7,1454.0,10.9,22,63.9,13.3,1008.8,14.3,11.7,,,0.0,0.0,25.3,7.1,,,,,,,,,
261,해남,2009-05-30,18.6,14.2,23.9,,,7.1,4.4,2.4,2102.0,12.9,50,70.8,15.0,1005.9,14.3,7.8,,,0.0,0.0,24.8,9.5,,,,,,,,,
261,해남,2009-05-31,18.3,10.1,26.2,,,8.2,5.3,2.1,1803.0,9.5,16,63.6,12.1,1004.9,14.3,12.5,,,0.0,0.0,26.4,4.6,,,,,,,,,
261,해남,2009-06-01,20.4,12.4,27.3,,,7.1,5.1,2.1,1823.0,14.9,40,73.3,17.1,1004.3,14.3,11.7,,,0.0,0.0,26.4,7.2,,,,,,,,,
261,해남,2009-06-02,21.1,17.8,24.7,,,12.6,6.3,3.3,2885.0,15.9,54,72.9,18.1,1003.6,14.3,0.1,,,0.0,0.0,23.0,14.0,,,,,,,,,
261,해남,2009-06-03,19.3,16.1,23.5,,,6.6,5.3,3.0,2589.0,15.1,62,77.8,17.2,1000.5,14.3,2.6,,,0.0,0.0,23.0,12.4,,,,,,,,,
261,해남,2009-06-04,20.3,16.0,27.7,,,8.5,6.6,2.1,1832.0,15.5,38,76.4,17.6,1001.1,14.4,9.5,,,0.0,0.0,27.0,11.1,,,,,,,,,
261,해남,2009-06-05,19.8,15.1,26.5,,,5.8,4.5,1.9,1646.0,15.7,53,80.0,17.9,1000.8,14.4,7.9,,,0.0,0.0,27.4,10.7,,,,,,,,,
261,해남,2009-06-06,20.4,16.4,26.0,,,6.3,5.0,2.0,1748.0,15.7,47,76.3,17.9,1004.5,14.4,6.1,,,0.0,0.0,26.6,13.0,,,,,,,,,
261,해남,2009-06-07,20.0,17.6,24.4,,,6.5,5.0,3.0,2552.0,15.0,57,73.5,17.0,1009.1,14.4,6.2,,,0.0,0.0,28.1,16.8,,,,,,,,,
261,해남,2009-06-08,20.0,17.2,23.8,,,6.8,5.1,3.2,2762.0,14.8,59,72.8,16.9,1012.0,14.4,2.0,,,0.0,0.0,25.3,13.4,,,,,,,,,
261,해남,2009-06-09,19.4,17.0,22.5,3.5,12.0,9.3,6.6,4.6,4008.0,15.8,69,80.4,18.0,1007.9,14.4,0.3,,,0.0,0.0,21.3,16.9,,,,,,,,,
261,해남,2009-06-10,20.1,17.9,24.3,3.0,5.5,8.8,7.0,2.8,2415.0,17.6,68,86.3,20.2,999.2,14.4,1.6,,,0.0,0.0,22.9,16.3,,,,,,,,,
261,해남,2009-06-11,21.6,15.9,26.9,,,6.7,4.9,2.5,2141.0,12.8,30,61.5,15.0,1001.8,14.4,12.0,,,0.0,0.0,27.4,13.1,,,,,,,,,
261,해남,2009-06-12,20.6,18.9,22.3,,,7.9,5.2,3.0,2619.0,18.3,74,87.1,21.1,1000.1,14.5,0.0,,,0.0,0.0,20.7,16.4,,,,,,,,,
261,해남,2009-06-13,20.5,15.0,27.1,,,8.4,5.2,2.5,2151.0,13.8,40,68.9,15.8,1003.2,14.5,10.8,,,0.0,0.0,27.7,13.0,,,,,,,,,
261,해남,2009-06-14,21.1,16.3,27.6,,,8.2,4.7,2.4,2109.0,14.4,34,68.6,16.5,1007.0,14.5,11.4,,,0.0,0.0,29.8,12.4,,,,,,,,,
261,해남,2009-06-15,20.5,13.5,27.1,,,5.7,4.9,1.6,1409.0,15.2,48,74.1,17.4,1010.3,14.5,11.6,,,0.0,0.0,30.1,9.7,,,,,,,,,
261,해남,2009-06-16,21.5,15.0,28.6,,,6.3,4.7,1.7,1446.0,15.1,37,70.5,17.2,1011.7,14.5,12.4,,,0.0,0.0,30.7,10.9,,,,,,,,,
261,해남,2009-06-17,21.8,15.9,26.7,,,7.8,6.1,2.9,2512.0,14.6,46,66.0,16.6,1011.7,14.5,9.4,,,0.0,0.0,28.2,12.2,,,,,,,,,
261,해남,2009-06-18,24.3,20.4,29.4,,,7.0,5.4,3.5,3014.0,16.8,43,64.6,19.2,1009.3,14.5,11.5,,,0.0,0.0,32.8,17.1,,,,,,,,,
261,해남,2009-06-19,24.4,20.7,28.6,,,8.6,6.7,3.9,3406.0,18.4,57,70.1,21.2,1006.7,14.5,11.7,,,0.0,0.0,31.9,17.3,,,,,,,,,
261,해남,2009-06-20,24.7,22.5,27.3,0.3,0.5,9.3,5.7,3.9,3396.0,20.5,65,78.1,24.2,1002.0,14.5,0.7,,,0.0,0.0,29.8,19.4,,,,,,,,,
261,해남,2009-06-21,24.4,22.1,27.9,2.0,3.0,5.2,3.9,1.7,1504.0,22.3,78,88.5,26.9,999.5,14.5,0.0,,,0.0,0.0,26.7,21.9,,,,,,,,,
261,해남,2009-06-22,22.8,21.1,25.6,9.0,17.5,8.3,5.3,2.1,1802.0,20.7,67,88.5,24.5,997.6,14.5,0.3,,,0.0,0.0,23.5,19.6,,,,,,,,,
261,해남,2009-06-23,23.4,17.7,29.9,,,9.1,7.3,2.5,2199.0,17.1,38,70.4,19.5,1000.9,14.5,10.0,,,0.0,0.0,26.7,15.2,,,,,,,,,
261,해남,2009-06-24,23.5,17.5,31.2,,,5.3,3.8,1.8,1566.0,14.1,26,61.3,16.3,1004.3,14.5,12.7,,,0.0,0.0,31.1,14.5,,,,,,,,,
261,해남,2009-06-25,23.4,15.4,30.8,,,5.9,4.7,1.6,1367.0,15.0,30,64.3,17.2,1006.8,14.5,13.3,,,0.0,0.0,32.7,12.5,,,,,,,,,
261,해남,2009-06-26,24.1,17.4,30.6,,,6.4,5.1,2.4,2053.0,19.0,50,74.8,22.0,1008.8,14.5,8.1,,,0.0,0.0,32.8,14.7,,,,,,,,,
261,해남,2009-06-27,24.5,22.6,28.2,0.2,0.2,5.9,4.5,2.8,2400.0,20.6,59,79.9,24.3,1006.1,14.5,2.6,,,0.0,0.0,29.2,19.6,,,,,,,,,
261,해남,2009-06-28,24.9,22.2,27.4,0.4,0.5,7.9,6.0,3.5,3038.0,21.9,74,84.0,26.3,1002.7,14.5,2.3,,,0.0,0.0,30.9,19.8,,,,,,,,,
261,해남,2009-06-29,24.7,23.1,28.7,14.5,24.0,6.8,4.4,2.0,1771.0,22.6,75,88.3,27.3,1000.2,14.5,0.7,,,0.0,0.0,26.6,22.2,,,,,,,,,
261,해남,2009-06-30,22.4,19.2,25.7,4.5,18.0,8.2,5.9,2.0,1736.0,20.2,75,87.6,23.8,1002.3,14.5,0.0,,,0.0,0.0,23.4,19.1,,,,,,,,,
