지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
277,영덕,2012-01-22,2.7,-2.9,5.6,,,11.9,6.8,4.2,3643.0,-9.1,20.0,44.5,3.5,1013.8,10.1,6.3,,,0.0,0.0,4.0,-6.3,,,,,,,,,
277,영덕,2012-01-23,-4.8,-7.2,-1.2,,,15.3,8.5,5.3,4622.0,-20.0,16.0,30.3,1.3,1017.0,10.1,8.6,,,0.0,0.0,-3.9,-11.2,,,,,,,,,
277,영덕,2012-01-24,-4.8,-8.5,0.2,,,14.5,8.3,4.1,3506.0,-19.9,16.0,31.0,1.3,1017.1,10.2,8.0,,,0.0,0.0,-4.3,-12.5,,,,,,,,,
277,영덕,2012-01-25,-5.1,-10.3,-0.9,,,15.0,8.1,3.5,2989.0,-19.1,15.0,36.5,1.4,1016.0,10.2,8.7,,,0.0,0.0,-3.9,-14.1,,,,,,,,,
277,영덕,2012-01-26,-2.5,-11.7,3.2,,,10.3,7.3,2.8,2418.0,-12.6,26.0,46.9,2.5,1019.4,10.2,6.1,,,0.0,0.0,-2.9,-15.3,,,,,,,,,
277,영덕,2012-01-27,-0.3,-5.8,6.4,,,9.5,5.4,2.2,1936.0,-5.1,43.0,71.9,4.2,1018.9,10.2,5.5,,,0.0,0.0,-0.4,-10.2,,,,,,,,,
277,영덕,2012-01-28,1.4,-2.1,6.3,,,9.5,6.7,2.4,2047.0,-7.0,17.0,58.0,3.8,1020.7,10.3,7.3,,,0.0,0.0,2.7,-6.8,,,,,,,,,
277,영덕,2012-01-29,0.5,-4.0,6.4,,,16.5,7.0,2.7,2372.0,-9.1,17.0,52.3,3.2,1021.3,10.3,8.5,,,0.0,0.0,1.0,-8.1,,,,,,,,,
277,영덕,2012-01-30,-0.5,-3.9,4.0,,,11.5,6.7,3.2,2758.0,-20.7,10.0,20.5,1.2,1021.1,10.3,8.7,,,0.0,0.0,0.1,-8.7,,,,,,,,,
277,영덕,2012-01-31,-0.2,-5.7,5.5,,1.0,9.2,7.1,2.9,2519.0,-12.2,19.0,45.4,2.9,1015.7,10.3,7.6,,,0.0,0.0,0.1,-10.5,,,,,,,,,
277,영덕,2012-02-01,-5.2,-10.0,1.2,,2.0,13.8,7.8,4.2,3671.0,-15.6,27.0,45.5,2.0,1015.4,10.4,8.9,,,0.0,0.0,-1.5,-15.3,,,,,,,,,
277,영덕,2012-02-02,-9.6,-13.7,-4.9,,,17.3,8.9,5.3,4612.0,-22.0,29.0,35.9,1.1,1020.7,10.4,8.9,,,0.0,0.0,-7.1,-17.8,,,,,,,,,
277,영덕,2012-02-03,-6.2,-11.5,-0.9,,,16.2,9.6,4.2,3647.0,-18.3,25.0,38.3,1.5,1018.5,10.4,9.0,,,0.0,0.0,-5.3,-16.0,,,,,,,,,
277,영덕,2012-02-04,-0.8,-6.9,4.4,,,12.3,7.0,2.7,2343.0,-11.4,28.0,46.4,2.6,1019.2,10.5,6.4,,,0.0,0.0,-1.1,-11.4,,,,,,,,,
277,영덕,2012-02-05,2.3,-1.2,8.7,,,7.3,4.6,2.2,1896.0,-15.8,12.0,25.9,1.8,1017.9,10.5,4.7,,,0.0,0.0,2.3,-6.4,,,,,,,,,
277,영덕,2012-02-06,4.8,-1.5,11.5,,,7.5,5.0,2.7,2299.0,-9.0,25.0,36.3,3.1,1010.2,10.5,2.3,,,0.0,0.0,2.0,-6.1,,,,,,,,,
277,영덕,2012-02-07,-0.5,-7.7,6.0,,,15.1,8.3,4.5,3887.0,-15.1,16.0,34.1,2.2,1007.8,10.6,8.7,,,0.0,0.0,1.5,-11.5,,,,,,,,,
277,영덕,2012-02-08,-5.9,-10.8,-0.1,,,15.2,9.2,3.9,3370.0,-19.3,24.0,34.5,1.3,1014.7,10.6,9.1,,,0.0,0.0,-3.0,-15.1,,,,,,,,,
277,영덕,2012-02-09,-2.3,-8.9,2.6,,,12.7,6.7,2.9,2510.0,-15.0,19.0,40.3,2.0,1019.0,10.6,8.6,,,0.0,0.0,0.0,-13.4,,,,,,,,,
277,영덕,2012-02-10,0.8,-1.9,5.2,,,10.3,6.0,3.2,2807.0,-13.1,21.0,35.6,2.3,1019.4,10.7,3.9,,,0.0,0.0,2.3,-8.1,,,,,,,,,
277,영덕,2012-02-11,0.4,-4.0,6.1,,,9.9,6.1,3.5,2992.0,-17.0,14.0,27.1,1.6,1021.7,10.7,9.2,,,0.0,0.0,1.8,-8.6,,,,,,,,,
277,영덕,2012-02-12,1.5,-3.2,7.4,,,11.0,6.9,2.8,2431.0,-10.0,20.0,43.3,2.9,1024.4,10.7,8.7,,,0.0,0.0,3.4,-9.3,,,,,,,,,
277,영덕,2012-02-13,3.3,-0.7,9.5,,,6.1,4.1,1.9,1659.0,-7.3,30.0,46.9,3.6,1018.6,10.8,2.0,,,0.0,0.0,2.7,-4.7,,,,,,,,,
277,영덕,2012-02-14,5.7,-1.5,12.7,,,7.2,5.1,2.7,2315.0,-5.1,27.0,47.1,4.2,1013.5,10.8,4.1,,,0.0,0.0,5.1,-5.2,,,,,,,,,
277,영덕,2012-02-15,4.2,0.1,7.4,,,10.6,7.0,3.1,2720.0,-3.5,33.0,59.8,4.9,1014.9,10.8,1.1,,,0.0,0.0,4.3,-4.9,,,,,,,,,
277,영덕,2012-02-16,2.5,-0.5,6.4,,,13.0,7.8,4.5,3880.0,-17.3,12.0,22.5,1.6,1014.3,10.9,9.3,,,0.0,0.0,4.2,-4.9,,,,,,,,,
277,영덕,2012-02-17,-2.0,-4.9,2.3,,,14.9,8.1,5.6,4812.0,-18.9,15.0,27.1,1.4,1015.3,10.9,9.7,,,0.0,0.0,0.8,-9.0,,,,,,,,,
277,영덕,2012-02-18,-3.0,-7.3,2.6,,,12.6,7.4,4.3,3731.0,-18.7,16.0,30.0,1.4,1018.8,11.0,9.9,,,0.0,0.0,0.4,-11.8,,,,,,,,,
277,영덕,2012-02-19,-1.7,-6.5,4.6,,,11.9,7.3,3.9,3387.0,-16.0,15.0,35.0,1.8,1020.1,11.0,10.0,,,0.0,0.0,0.5,-10.6,,,,,,,,,
277,영덕,2012-02-20,2.4,-3.7,9.3,,,12.9,7.8,3.1,2650.0,-16.2,12.0,25.0,1.8,1020.0,11.0,9.7,,,0.0,0.0,3.5,-9.1,,,,,,,,,
277,영덕,2012-02-21,4.3,-0.9,9.6,,,7.2,4.9,2.0,1719.0,-7.0,20.0,45.8,3.8,1018.9,11.1,4.2,,,0.0,0.0,3.3,-5.8,,,,,,,,,
277,영덕,2012-02-22,4.9,-1.8,11.5,,,6.5,4.2,1.7,1491.0,-0.3,48.0,69.5,6.0,1013.2,11.1,3.9,,,0.0,0.0,4.2,-6.2,,,,,,,,,
277,영덕,2012-02-23,6.9,2.5,13.5,,,17.0,11.4,4.6,3999.0,0.0,27.0,62.6,6.1,1008.0,11.1,5.8,,,0.0,0.0,7.6,-3.0,,,,,,,,,
277,영덕,2012-02-24,4.9,3.1,7.0,,,9.5,6.4,3.0,2560.0,-1.7,51.0,62.3,5.4,1014.8,11.2,0.0,,,0.0,0.0,4.6,-0.6,,,,,,,,,
277,영덕,2012-02-25,3.5,1.9,8.0,,,18.6,11.6,4.2,3634.0,-2.0,47.0,67.6,5.3,1011.1,11.2,0.4,,,0.0,0.0,4.0,-2.1,,,,,,,,,
277,영덕,2012-02-26,1.7,-1.8,5.6,,,13.4,9.4,3.0,2619.0,-3.0,48.0,71.4,4.9,1016.4,11.3,0.1,,,0.0,0.0,4.3,-7.5,,,,,,,,,
277,영덕,2012-02-27,0.7,-3.8,4.9,,,13.3,8.5,3.0,2580.0,-5.1,45.0,65.8,4.2,1020.5,11.3,7.7,,,0.0,0.0,4.2,-9.6,,,,,,,,,
277,영덕,2012-02-28,3.1,-2.8,8.0,,,6.3,3.6,1.5,1295.0,-3.4,47.0,64.0,4.8,1020.1,11.3,0.0,,,0.0,0.0,2.2,-7.5,,,,,,,,,
277,영덕,2012-02-29,5.7,2.0,10.8,,0.2,6.8,4.9,1.8,1552.0,0.5,51.0,70.1,6.4,1017.8,11.4,5.6,,,0.0,0.0,8.1,-3.0,,,,,,,,,
277,영덕,2012-03-01,7.7,1.9,12.5,,,6.8,4.3,2.5,2133.0,2.2,50.0,69.3,7.1,1014.2,11.4,5.6,,,0.0,0.0,11.0,-2.5,,,,,,,,,
277,영덕,2012-03-02,6.5,5.1,8.9,,3.0,10.2,6.7,4.3,3737.0,3.1,68.0,78.9,7.6,1014.0,11.4,1.0,,,0.0,0.0,7.8,1.3,,,,,,,,,
277,영덕,2012-03-03,4.9,3.8,6.7,,0.5,12.6,8.9,5.7,4882.0,1.3,65.0,78.1,6.7,1022.0,11.5,0.1,,,0.0,0.0,6.1,-0.2,,,,,,,,,
277,영덕,2012-03-04,5.9,3.8,7.4,,7.0,11.8,7.0,4.2,3662.0,2.3,62.0,78.3,7.2,1020.0,11.5,0.0,,,0.0,0.0,4.9,0.0,,,,,,,,,
277,영덕,2012-03-05,5.9,3.7,7.3,,24.0,11.9,8.7,5.5,4726.0,3.9,74.0,87.6,8.1,1009.6,11.6,0.0,,,0.0,0.0,5.3,0.1,,,,,,,,,
277,영덕,2012-03-06,6.5,3.6,10.6,,7.5,18.3,8.8,3.4,2977.0,0.8,41.0,69.0,6.6,1004.9,11.6,3.6,,,0.0,0.0,7.1,-1.5,,,,,,,,,
277,영덕,2012-03-07,5.9,0.9,11.1,,,16.6,7.6,2.7,2311.0,-2.0,36.0,58.1,5.3,1012.0,11.6,8.1,,,0.0,0.0,8.3,-3.9,,,,,,,,,
277,영덕,2012-03-08,5.3,0.7,10.2,,,7.6,5.6,3.2,2760.0,-1.8,38.0,61.0,5.4,1014.8,11.7,3.6,,,0.0,0.0,7.7,-3.6,,,,,,,,,
277,영덕,2012-03-09,4.6,0.7,8.3,,0.1,12.1,8.0,4.3,3736.0,0.4,57.0,74.6,6.4,1015.8,11.7,1.1,,,0.0,0.0,5.6,-4.3,,,,,,,,,
277,영덕,2012-03-10,4.7,0.2,7.2,,0.5,7.1,4.1,2.0,1753.0,0.6,58.0,75.3,6.4,1014.3,11.7,0.4,,,0.0,0.0,5.3,-4.6,,,,,,,,,
277,영덕,2012-03-11,2.1,-1.3,5.3,,0.0,19.4,11.0,6.0,5202.0,-13.8,17.0,31.0,2.2,1012.8,11.8,10.1,,,0.0,0.0,4.0,-5.5,,,,,,,,,
277,영덕,2012-03-12,-0.3,-3.5,5.5,,,13.1,6.5,4.0,3485.0,-11.3,20.0,45.0,2.6,1019.7,11.8,10.9,,,0.0,0.0,4.3,-7.6,,,,,,,,,
277,영덕,2012-03-13,2.2,-3.5,8.6,,,9.3,5.6,2.7,2326.0,-9.0,23.0,44.6,3.1,1020.2,11.9,10.9,,,0.0,0.0,5.3,-9.9,,,,,,,,,
277,영덕,2012-03-14,7.4,-1.3,13.7,,,12.7,7.5,3.6,3091.0,-6.1,18.0,39.8,4.0,1018.4,11.9,9.6,,,0.0,0.0,8.2,-7.1,,,,,,,,,
277,영덕,2012-03-15,5.3,0.6,11.2,,,8.2,5.1,2.3,1992.0,-3.0,32.0,56.6,4.9,1022.7,12.0,9.0,,,0.0,0.0,9.3,-4.7,,,,,,,,,
277,영덕,2012-03-16,7.4,1.9,12.0,,3.5,7.8,4.9,1.7,1439.0,3.3,51.0,76.3,7.9,1014.0,12.0,0.2,,,0.0,0.0,8.5,-1.9,,,,,,,,,
277,영덕,2012-03-17,9.3,7.7,11.2,,1.0,10.2,7.3,2.5,2145.0,6.7,60.0,84.8,9.8,1005.6,12.0,0.0,,,0.0,0.0,9.3,4.0,,,,,,,,,
277,영덕,2012-03-18,6.7,2.6,11.5,,3.0,13.7,8.7,4.0,3420.0,4.2,74.0,84.6,8.4,1008.6,12.1,0.0,,,0.0,0.0,7.5,-1.0,,,,,,,,,
277,영덕,2012-03-19,4.3,2.0,7.7,,1.0,8.2,5.8,2.6,2219.0,-0.6,42.0,71.1,5.9,1014.1,12.1,3.4,,,0.0,0.0,6.2,-2.8,,,,,,,,,
277,영덕,2012-03-20,5.4,1.0,10.1,,,11.0,5.4,2.6,2229.0,-7.5,20.0,39.1,3.6,1012.8,12.1,10.6,,,0.0,0.0,8.3,-4.0,,,,,,,,,
277,영덕,2012-03-21,8.8,1.3,14.8,,,10.2,6.0,3.5,2996.0,-10.5,13.0,26.4,2.8,1015.8,12.2,11.0,,,0.0,0.0,10.5,-4.0,,,,,,,,,
277,영덕,2012-03-22,9.7,5.9,16.1,,1.0,10.0,6.0,2.8,2404.0,-1.3,25.0,48.4,5.8,1014.3,12.2,3.7,,,0.0,0.0,11.2,1.1,,,,,,,,,
277,영덕,2012-03-23,6.8,5.0,8.5,,25.0,14.3,8.9,4.0,3479.0,5.2,76.0,90.4,8.9,1004.3,12.3,0.0,,,0.0,0.0,7.2,1.3,,,,,,,,,
277,영덕,2012-03-24,6.0,3.4,9.8,,0.5,19.8,10.6,5.7,4943.0,-4.6,21.0,49.4,4.6,1002.5,12.3,8.1,,,0.0,0.0,8.0,-0.9,,,,,,,,,
277,영덕,2012-03-25,5.1,2.3,9.7,,,20.9,12.6,6.3,5442.0,-10.0,18.0,34.3,2.9,1010.0,12.3,10.1,,,0.0,0.0,8.0,-2.3,,,,,,,,,
277,영덕,2012-03-26,6.8,1.3,12.2,,,11.3,6.4,4.1,3505.0,-8.8,19.0,33.0,3.2,1016.0,12.4,11.5,,,0.0,0.0,10.4,-3.5,,,,,,,,,
277,영덕,2012-03-27,11.1,4.6,17.9,,,15.7,8.7,4.2,3594.0,-8.9,12.0,25.0,3.3,1015.9,12.4,10.2,,,0.0,0.0,13.1,-0.3,,,,,,,,,
277,영덕,2012-03-28,8.9,2.4,15.9,,,12.5,8.8,4.0,3448.0,1.3,34.0,61.3,6.8,1020.3,12.5,6.5,,,0.0,0.0,9.8,-1.8,,,,,,,,,
277,영덕,2012-03-29,13.2,0.0,21.4,,,10.8,6.3,3.2,2730.0,-0.7,15.0,44.1,6.1,1016.2,12.5,7.7,,,0.0,0.0,13.5,-4.8,,,,,,,,,
277,영덕,2012-03-30,14.7,11.4,17.5,,1.5,10.4,5.0,2.7,2365.0,8.4,48.0,66.8,11.2,1007.1,12.5,0.0,,,0.0,0.0,12.2,5.6,,,,,,,,,
277,영덕,2012-03-31,9.2,6.0,14.2,,,16.1,8.5,4.7,4098.0,-6.7,16.0,33.6,3.8,1007.8,12.6,8.9,,,0.0,0.0,12.8,1.2,,,,,,,,,
277,영덕,2012-04-01,5.4,1.4,12.2,,,12.5,7.9,3.2,2734.0,-8.1,16.0,40.4,3.5,1016.3,12.6,11.0,,,0.0,0.0,11.5,-4.5,,,,,,,,,
277,영덕,2012-04-02,11.3,0.9,16.9,,,11.1,6.8,3.3,2833.0,1.9,27.0,54.4,7.4,1011.4,12.6,8.3,,,0.0,0.0,14.8,-3.0,,,,,,,,,
277,영덕,2012-04-03,6.7,4.1,16.1,7.0,19.0,19.4,9.0,5.5,4777.0,1.2,43.0,70.0,7.1,995.3,12.7,1.6,,,0.0,0.0,8.3,-1.5,,,,,,,,,
277,영덕,2012-04-04,11.2,2.3,18.6,,,15.8,9.4,5.7,4931.0,-3.5,17.0,38.0,4.8,1004.1,12.7,10.8,,,0.0,0.0,11.6,-2.9,,,,,,,,,
277,영덕,2012-04-05,10.2,4.8,15.3,,,16.7,8.7,5.1,4406.0,-7.5,16.0,30.3,3.6,1004.8,12.8,10.0,,,0.0,0.0,12.8,-1.2,,,,,,,,,
277,영덕,2012-04-06,7.3,1.0,13.6,,,20.7,10.8,4.6,4009.0,-7.2,15.0,39.1,3.7,1009.5,12.8,11.5,,,0.0,0.0,11.4,-3.3,,,,,,,,,
277,영덕,2012-04-07,5.2,-0.1,11.3,,,12.4,6.9,3.4,2909.0,-4.8,20.0,51.4,4.4,1015.9,12.8,11.9,,,0.0,0.0,10.9,-4.6,,,,,,,,,
277,영덕,2012-04-08,16.7,2.6,24.7,,,17.7,8.8,4.5,3858.0,-2.9,14.0,28.8,5.0,1011.3,12.9,11.4,,,0.0,0.0,16.7,-1.8,,,,,,,,,
277,영덕,2012-04-09,18.2,15.4,23.0,,,12.0,5.8,3.5,2983.0,6.6,34.0,47.1,9.7,1013.4,12.9,9.6,,,0.0,0.0,20.5,9.8,,,,,,,,,
277,영덕,2012-04-10,17.4,12.4,23.9,0.5,0.5,12.0,6.5,3.0,2619.0,7.3,30.0,52.9,10.3,1010.3,12.9,1.0,,,0.0,0.0,16.6,8.4,,,,,,,,,
277,영덕,2012-04-11,13.1,7.1,21.0,0.5,1.0,15.4,10.4,3.6,3118.0,9.9,56.0,81.6,12.4,999.1,13.0,0.5,,,0.0,0.0,13.3,2.7,,,,,,,,,
277,영덕,2012-04-12,13.6,6.2,20.0,,,12.6,6.9,3.9,3343.0,0.2,17.0,46.3,6.4,1003.1,13.0,10.1,,,0.0,0.0,16.6,0.8,,,,,,,,,
277,영덕,2012-04-13,12.3,9.8,14.7,,,9.7,5.1,2.8,2432.0,4.2,33.0,59.8,8.5,1007.8,13.1,0.0,,,0.0,0.0,15.1,6.3,,,,,,,,,
277,영덕,2012-04-14,13.9,8.7,20.7,,,7.6,5.0,2.6,2231.0,5.8,27.0,61.4,9.3,1007.6,13.1,11.5,,,0.0,0.0,20.2,3.9,,,,,,,,,
277,영덕,2012-04-15,16.3,9.5,25.4,,,9.4,5.4,2.7,2313.0,6.2,24.0,54.0,9.6,1005.6,13.1,9.7,,,0.0,0.0,19.2,4.6,,,,,,,,,
277,영덕,2012-04-16,14.2,8.8,21.2,,,14.0,10.0,4.9,4231.0,4.5,22.0,57.0,8.6,1007.3,13.2,10.2,,,0.0,0.0,19.9,4.1,,,,,,,,,
277,영덕,2012-04-17,10.2,5.0,16.2,,,7.9,5.0,2.2,1907.0,4.6,44.0,71.1,8.5,1012.2,13.2,11.5,,,0.0,0.0,18.6,0.1,,,,,,,,,
277,영덕,2012-04-18,10.5,3.4,17.8,,,6.2,3.8,2.3,1955.0,5.6,36.0,74.6,9.2,1014.7,13.2,7.6,,,0.0,0.0,16.6,-1.4,,,,,,,,,
277,영덕,2012-04-19,11.7,5.8,16.6,0.4,0.4,9.2,6.7,2.9,2526.0,8.0,60.0,79.6,10.8,1017.5,13.3,2.5,,,0.0,0.0,16.4,1.2,,,,,,,,,
277,영덕,2012-04-20,12.8,11.0,16.0,0.5,1.5,12.3,8.4,4.7,4100.0,8.8,64.0,77.3,11.4,1019.5,13.3,3.1,,,0.0,0.0,17.3,7.3,,,,,,,,,
277,영덕,2012-04-21,11.9,10.0,15.3,9.0,73.5,13.1,9.0,5.8,4992.0,10.1,73.0,89.1,12.5,1010.5,13.4,0.0,,,0.0,0.0,11.6,6.5,,,,,,,,,
277,영덕,2012-04-22,17.2,13.5,22.8,5.0,12.0,11.9,7.2,4.2,3628.0,10.8,45.0,68.4,13.3,999.9,13.4,9.1,,,0.0,0.0,19.3,8.4,,,,,,,,,
277,영덕,2012-04-23,19.0,12.8,24.5,,,11.5,6.5,4.0,3425.0,9.9,40.0,56.5,12.3,1006.0,13.4,10.0,,,0.0,0.0,18.1,7.2,,,,,,,,,
277,영덕,2012-04-24,21.3,14.9,30.9,,,10.2,6.4,2.4,2114.0,8.2,16.0,45.8,11.0,1007.5,13.5,10.9,,,0.0,0.0,21.7,9.6,,,,,,,,,
277,영덕,2012-04-25,14.9,13.6,17.1,10.0,23.0,9.1,4.9,1.8,1545.0,11.7,61.0,82.5,13.9,999.1,13.5,0.0,,,0.0,0.0,15.1,9.0,,,,,,,,,
277,영덕,2012-04-26,16.0,12.5,19.9,0.1,0.1,17.8,9.3,4.7,4040.0,1.8,19.0,42.8,7.6,998.6,13.5,11.8,,,0.0,0.0,17.1,6.2,,,,,,,,,
277,영덕,2012-04-27,16.5,10.0,23.1,,,10.1,6.9,2.9,2471.0,0.2,16.0,33.9,6.3,1007.0,13.6,12.3,,,0.0,0.0,18.5,4.4,,,,,,,,,
277,영덕,2012-04-28,19.0,8.9,28.8,,,9.5,5.5,2.7,2328.0,3.7,15.0,39.5,8.4,1008.6,13.6,11.2,,,0.0,0.0,21.1,3.8,,,,,,,,,
277,영덕,2012-04-29,17.2,10.7,23.8,,,5.6,3.5,1.7,1433.0,9.5,35.0,62.9,11.9,1010.2,13.6,2.8,,,0.0,0.0,19.1,6.3,,,,,,,,,
277,영덕,2012-04-30,17.9,12.3,23.0,,,10.4,5.2,1.9,1681.0,11.2,45.0,66.6,13.3,1009.4,13.7,7.5,,,0.0,0.0,22.9,8.0,,,,,,,,,
277,영덕,2012-05-01,18.7,14.3,24.2,0.1,0.1,5.6,3.9,1.5,1312.0,13.5,50.0,73.6,15.5,1005.9,13.7,1.1,,,0.0,0.0,23.8,10.2,,,,,,,,,
277,영덕,2012-05-02,15.8,14.4,17.1,2.0,4.5,13.8,9.5,5.3,4599.0,13.8,79.0,88.0,15.8,1002.3,13.7,0.0,,,0.0,0.0,17.1,10.5,,,,,,,,,
277,영덕,2012-05-03,16.0,13.9,19.1,1.4,1.5,13.0,8.7,3.8,3268.0,13.2,68.0,84.0,15.2,999.4,13.8,3.7,,,0.0,0.0,18.9,9.6,,,,,,,,,
277,영덕,2012-05-04,16.9,13.1,22.0,,,7.7,5.3,2.8,2388.0,13.0,57.0,78.6,15.0,1001.1,13.8,11.6,,,0.0,0.0,23.7,7.8,,,,,,,,,
277,영덕,2012-05-05,20.6,14.7,25.5,,,12.4,7.9,3.8,3246.0,8.3,22.0,45.9,11.0,998.3,13.8,10.7,,,0.0,0.0,24.6,9.9,,,,,,,,,
277,영덕,2012-05-06,17.0,9.6,25.0,,,16.0,9.1,3.4,2956.0,5.4,13.0,52.5,9.4,1000.3,13.9,12.3,,,0.0,0.0,23.9,4.2,,,,,,,,,
277,영덕,2012-05-07,17.9,8.8,27.0,,,9.0,5.2,2.5,2145.0,4.4,15.0,46.5,8.6,1001.4,13.9,11.9,,,0.0,0.0,24.5,4.5,,,,,,,,,
277,영덕,2012-05-08,17.9,13.0,24.4,0.1,0.1,7.8,5.0,2.0,1688.0,11.0,36.0,66.0,13.2,1003.4,13.9,6.5,,,0.0,0.0,25.6,9.4,,,,,,,,,
277,영덕,2012-05-09,16.1,11.0,22.0,,,16.8,11.0,4.4,3796.0,11.4,51.0,74.6,13.5,1008.5,13.9,8.7,,,0.0,0.0,24.0,6.3,,,,,,,,,
277,영덕,2012-05-10,13.8,12.4,16.5,,,14.6,9.6,5.8,4973.0,9.6,65.0,76.1,11.9,1013.6,14.0,0.0,,,0.0,0.0,17.2,8.3,,,,,,,,,
277,영덕,2012-05-11,12.9,11.6,16.7,0.3,0.5,9.2,6.6,3.2,2751.0,8.8,59.0,76.9,11.3,1014.4,14.0,1.1,,,0.0,0.0,17.3,7.4,,,,,,,,,
277,영덕,2012-05-12,13.6,9.5,17.8,,,8.3,5.0,2.0,1717.0,8.4,53.0,72.9,11.0,1011.5,14.0,10.3,,,0.0,0.0,22.7,5.3,,,,,,,,,
277,영덕,2012-05-13,15.8,8.6,24.7,,,7.7,4.4,2.3,1987.0,11.3,44.0,76.8,13.5,1007.4,14.1,4.7,,,0.0,0.0,20.7,4.4,,,,,,,,,
277,영덕,2012-05-14,16.1,12.6,20.0,4.5,17.5,7.2,4.8,2.1,1773.0,12.4,55.0,80.3,14.5,1005.2,14.1,0.0,,,0.0,0.0,15.6,7.9,,,,,,,,,
277,영덕,2012-05-15,18.5,13.7,24.6,0.5,0.5,9.8,6.1,2.3,1954.0,12.3,40.0,69.4,14.5,999.8,14.1,10.0,,,0.0,0.0,21.9,8.1,,,,,,,,,
277,영덕,2012-05-16,17.3,10.4,24.2,,,8.6,5.2,2.5,2187.0,8.5,31.0,60.0,11.2,998.8,14.1,11.6,,,0.0,0.0,21.9,5.5,,,,,,,,,
277,영덕,2012-05-17,15.2,9.8,23.2,0.1,0.1,13.4,8.8,2.7,2299.0,9.5,32.0,71.3,11.9,998.7,14.2,4.9,,,0.0,0.0,20.5,5.4,,,,,,,,,
277,영덕,2012-05-18,17.5,9.6,24.8,,,8.4,4.7,2.6,2233.0,7.2,28.0,53.9,10.2,1008.3,14.2,12.5,,,0.0,0.0,23.0,4.1,,,,,,,,,
277,영덕,2012-05-19,19.2,11.5,26.6,,,7.9,4.5,2.5,2200.0,9.9,29.0,57.6,12.2,1010.2,14.2,8.5,,,0.0,0.0,23.7,6.1,,,,,,,,,
277,영덕,2012-05-20,18.4,12.5,24.7,,,7.1,4.4,2.2,1943.0,11.6,35.0,67.9,13.7,1010.6,14.2,12.4,,,0.0,0.0,27.3,8.1,,,,,,,,,
277,영덕,2012-05-21,16.6,11.1,22.9,,,12.1,7.5,3.2,2763.0,12.0,55.0,75.1,14.0,1013.9,14.3,12.6,,,0.0,0.0,25.5,6.0,,,,,,,,,
277,영덕,2012-05-22,18.7,11.4,25.9,,,6.8,4.6,2.3,2003.0,11.0,37.0,64.4,13.2,1010.8,14.3,12.9,,,0.0,0.0,27.5,6.2,,,,,,,,,
277,영덕,2012-05-23,20.7,11.8,30.6,,,7.8,4.7,2.6,2208.0,10.3,30.0,53.9,12.6,1006.4,14.3,8.4,,,0.0,0.0,27.1,7.5,,,,,,,,,
277,영덕,2012-05-24,20.7,15.2,27.2,,,10.3,7.1,2.1,1819.0,10.2,33.0,53.3,12.5,1005.6,14.4,7.2,,,0.0,0.0,28.7,9.0,,,,,,,,,
277,영덕,2012-05-25,21.2,16.4,26.4,,,6.8,5.0,2.1,1822.0,10.7,32.0,53.0,13.1,1003.9,14.4,7.1,,,0.0,0.0,26.6,10.8,,,,,,,,,
277,영덕,2012-05-26,20.7,14.1,28.4,,,9.7,6.3,2.6,2260.0,4.3,20.0,36.3,8.4,1004.8,14.4,12.5,,,0.0,0.0,29.1,9.6,,,,,,,,,
277,영덕,2012-05-27,22.4,13.4,30.8,0.0,0.0,14.2,6.7,2.6,2273.0,8.1,19.0,42.1,10.9,1006.2,14.4,10.1,,,0.0,0.0,30.1,7.9,,,,,,,,,
277,영덕,2012-05-28,18.1,16.2,22.4,0.0,0.0,11.8,8.1,2.9,2489.0,13.6,43.0,75.6,15.6,1013.7,14.4,5.3,,,0.0,0.0,25.1,11.2,,,,,,,,,
277,영덕,2012-05-29,18.7,14.3,26.4,,,7.4,4.7,2.1,1774.0,14.9,44.0,79.5,17.0,1014.6,14.4,4.1,,,0.0,0.0,25.2,9.8,,,,,,,,,
277,영덕,2012-05-30,17.8,16.4,19.6,2.0,2.0,5.4,3.2,1.3,1083.0,15.3,72.0,85.8,17.4,1015.8,14.5,0.0,,,0.0,0.0,19.8,13.0,,,,,,,,,
277,영덕,2012-05-31,17.7,14.1,21.8,,,6.7,4.7,1.7,1449.0,14.1,63.0,80.9,16.2,1014.0,14.5,6.2,,,0.0,0.0,25.7,10.1,,,,,,,,,
277,영덕,2012-06-01,17.9,12.9,24.1,0.5,0.5,8.0,6.0,2.3,2002.0,13.9,54.0,78.8,15.9,1012.4,14.5,8.4,,,0.0,0.0,26.1,8.3,,,,,,,,,
277,영덕,2012-06-02,18.2,14.5,23.0,,,6.4,4.4,2.0,1720.0,14.6,60.0,80.6,16.6,1011.2,14.5,3.3,,,0.0,0.0,25.8,10.1,,,,,,,,,
