지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
279,구미,2008-06-07,20.9,17.0,26.0,0.0,0.0,5.8,3.7,1.6,1365,13.4,41,63.9,15.4,1005.2,14.5,3.3,,,0.0,0.0,22.9,16.2,,,,,,,,,
279,구미,2008-06-08,20.5,14.9,28.5,33.0,40.5,14.1,7.7,1.5,1297,14.1,32,70.6,16.2,1004.6,14.6,8.4,,,0.0,0.0,25.4,6.9,,,,,,,,,
279,구미,2008-06-09,21.9,14.6,29.0,,,6.8,2.9,1.1,974,14.9,33,69.0,17.1,1005.1,14.6,10.6,,,0.0,0.0,25.1,14.0,,,,,,,,,
279,구미,2008-06-10,24.3,18.4,30.0,,,4.7,2.7,1.1,965,17.8,43,69.4,20.4,1002.6,14.6,7.4,,,0.0,0.0,27.0,17.8,,,,,,,,,
279,구미,2008-06-11,21.5,15.2,26.2,,,7.3,4.8,1.9,1667,12.6,23,61.1,15.3,1003.3,14.6,1.2,,,0.0,0.0,22.8,13.8,,,,,,,,,
279,구미,2008-06-12,21.1,11.2,30.2,,,9.3,2.6,1.2,1046,8.5,17,50.1,11.2,1003.3,14.6,13.3,,,0.0,0.0,27.2,10.9,,,,,,,,,
279,구미,2008-06-13,24.2,15.1,32.6,,,6.0,3.5,1.3,1155,13.0,24,54.1,15.0,1004.9,14.6,12.4,,,0.0,0.0,30.4,13.5,,,,,,,,,
279,구미,2008-06-14,21.2,17.3,26.5,,,7.5,4.6,2.5,2120,14.0,40,64.8,16.0,1010.0,14.6,2.5,,,0.0,0.0,25.4,15.6,,,,,,,,,
279,구미,2008-06-15,19.0,14.3,24.5,,,8.5,5.7,2.4,2090,11.1,42,61.8,13.2,1010.3,14.6,6.7,,,0.0,0.0,26.0,12.5,,,,,,,,,
279,구미,2008-06-16,19.0,11.5,25.9,,,7.9,4.0,1.8,1592,12.1,44,66.4,14.1,1009.5,14.6,10.4,,,0.0,0.0,26.2,10.7,,,,,,,,,
279,구미,2008-06-17,20.6,17.2,24.9,0.1,0.2,5.1,2.8,1.5,1329,14.8,56,70.3,16.9,1009.7,14.6,0.1,,,0.0,0.0,25.3,16.7,,,,,,,,,
279,구미,2008-06-18,21.3,17.9,26.0,7.5,42.0,8.4,4.3,2.1,1791,19.5,77,89.8,22.8,1003.3,14.6,0.0,,,0.0,0.0,22.2,17.5,,,,,,,,,
279,구미,2008-06-19,23.7,19.6,29.1,0.1,0.1,11.2,4.1,2.0,1713,17.9,46,71.9,20.5,1003.0,14.6,8.6,,,0.0,0.0,25.4,18.4,,,,,,,,,
279,구미,2008-06-20,23.9,20.2,28.8,0.5,0.5,4.9,3.0,1.2,1038,20.5,61,82.3,24.2,999.0,14.6,1.2,,,0.0,0.0,25.8,19.4,,,,,,,,,
279,구미,2008-06-21,21.5,19.8,24.0,3.5,11.5,4.6,3.2,1.1,980,19.8,82,90.6,23.2,996.3,14.6,0.0,,,0.0,0.0,22.5,19.2,,,,,,,,,
279,구미,2008-06-22,21.7,18.8,26.8,1.5,1.5,5.7,3.3,1.3,1138,18.2,58,81.6,20.9,996.8,14.6,0.3,,,0.0,0.0,23.3,17.6,,,,,,,,,
279,구미,2008-06-23,21.6,17.3,26.2,,,6.4,3.7,1.6,1364,14.6,46,65.4,16.6,1000.1,14.6,6.0,,,0.0,0.0,24.9,16.3,,,,,,,,,
279,구미,2008-06-24,20.6,17.4,25.3,,,5.0,2.9,1.2,1079,14.9,52,71.1,17.0,1001.3,14.6,1.4,,,0.0,0.0,23.3,17.3,,,,,,,,,
279,구미,2008-06-25,20.6,17.5,24.2,,,5.2,2.6,1.2,1059,15.8,59,74.8,17.9,1002.4,14.6,0.8,,,0.0,0.0,22.8,17.4,,,,,,,,,
279,구미,2008-06-26,22.9,16.6,29.1,,,5.0,3.0,1.2,1000,15.8,42,66.1,18.0,1003.2,14.6,9.0,,,0.0,0.0,29.0,16.3,,,,,,,,,
279,구미,2008-06-27,24.2,19.1,30.0,,,4.8,2.6,1.1,939,17.3,43,67.4,19.8,1004.4,14.6,8.3,,,0.0,0.0,30.3,18.6,,,,,,,,,
279,구미,2008-06-28,19.4,17.5,22.6,10.0,47.5,6.6,3.1,1.2,1025,17.8,80,91.3,20.5,1002.1,14.6,0.0,,,0.0,0.0,21.0,17.2,,,,,,,,,
279,구미,2008-06-29,20.2,17.7,23.2,3.0,7.0,3.3,1.7,0.7,569,18.0,73,88.1,20.7,1001.0,14.6,0.0,,,0.0,0.0,21.5,17.3,,,,,,,,,
279,구미,2008-06-30,22.5,19.4,27.5,,,4.7,2.4,1.1,945,18.2,55,78.4,21.0,1006.6,14.6,4.1,,,0.0,0.0,25.5,18.5,,,,,,,,,
279,구미,2008-07-01,23.0,19.6,26.9,,,6.0,2.8,1.2,1065,17.9,53,74.4,20.6,1005.0,14.6,1.0,,,0.0,0.0,23.6,19.4,,,,,,,,,
279,구미,2008-07-02,22.8,20.7,24.7,1.0,1.0,6.6,3.5,1.6,1365,19.6,69,82.6,22.9,999.3,14.6,0.6,,,0.0,0.0,23.8,20.4,,,,,,,,,
279,구미,2008-07-03,24.7,20.6,30.9,0.5,1.0,5.7,3.3,1.3,1138,20.2,53,77.6,23.6,998.4,14.6,4.5,,,0.0,0.0,26.1,20.1,,,,,,,,,
279,구미,2008-07-04,26.3,20.5,31.9,,,10.4,3.0,1.2,1054,21.4,54,75.8,25.6,1000.5,14.5,7.8,,,0.0,0.0,29.3,20.2,,,,,,,,,
279,구미,2008-07-05,27.1,24.0,30.9,,,5.7,3.3,1.3,1111,22.6,61,77.1,27.3,1000.1,14.5,0.6,,,0.0,0.0,28.7,23.4,,,,,,,,,
279,구미,2008-07-06,28.3,22.7,33.9,,,7.8,3.8,1.8,1565,23.2,56,75.5,28.5,1000.7,14.5,11.2,,,0.0,0.0,33.5,22.1,,,,,,,,,
279,구미,2008-07-07,29.2,24.8,34.6,,,8.4,3.3,1.3,1134,23.1,50,71.9,28.3,1004.6,14.5,8.4,,,0.0,0.0,34.3,24.0,,,,,,,,,
279,구미,2008-07-08,29.3,24.2,34.7,,,6.2,4.0,1.8,1576,22.3,43,68.0,26.9,1006.6,14.5,12.6,,,0.0,0.0,36.1,22.9,,,,,,,,,
279,구미,2008-07-09,29.2,23.7,34.9,,,4.7,3.1,1.4,1234,22.3,43,68.8,26.9,1004.7,14.5,10.1,,,0.0,0.0,36.2,23.2,,,,,,,,,
279,구미,2008-07-10,29.2,23.9,35.1,,,6.6,3.8,1.8,1518,21.5,40,65.4,25.6,1001.3,14.5,9.6,,,0.0,0.0,36.1,23.0,,,,,,,,,
279,구미,2008-07-11,28.4,25.5,32.5,,,5.2,3.4,1.5,1321,21.1,48,66.0,25.1,999.8,14.5,2.7,,,0.0,0.0,33.8,24.8,,,,,,,,,
279,구미,2008-07-12,26.9,23.5,31.7,0.1,0.1,6.8,3.2,1.4,1247,21.6,56,73.8,25.9,1000.2,14.4,1.6,,,0.0,0.0,30.8,22.4,,,,,,,,,
279,구미,2008-07-13,25.7,22.5,30.7,18.0,20.5,8.4,3.7,1.0,869,22.9,66,85.4,27.9,1001.2,14.4,1.9,,,0.0,0.0,29.0,20.6,,,,,,,,,
279,구미,2008-07-14,28.2,24.6,34.1,0.0,0.0,9.9,3.7,1.2,1004,23.0,49,75.9,28.2,1004.0,14.4,6.0,,,0.0,0.0,29.6,24.1,,,,,,,,,
279,구미,2008-07-15,28.3,24.7,33.3,0.5,1.0,5.1,2.7,1.1,939,23.0,53,74.5,28.1,1002.4,14.4,3.6,,,0.0,0.0,30.2,24.0,,,,,,,,,
279,구미,2008-07-16,28.3,24.1,32.9,0.0,0.0,9.5,2.7,1.4,1216,22.1,52,70.6,26.6,998.4,14.4,7.3,,,0.0,0.0,32.4,23.4,,,,,,,,,
279,구미,2008-07-17,27.8,24.9,33.3,,,4.5,2.8,1.3,1095,21.8,47,71.1,26.2,998.2,14.4,4.6,,,0.0,0.0,31.9,22.5,,,,,,,,,
279,구미,2008-07-18,28.1,22.6,34.6,,,9.6,3.6,1.3,1159,20.6,33,66.6,24.4,1001.2,14.3,8.3,,,0.0,0.0,32.3,21.0,,,,,,,,,
279,구미,2008-07-19,26.2,24.4,28.6,10.5,12.5,5.3,2.8,1.2,1025,24.1,73,88.5,30.1,1001.6,14.3,0.1,,,0.0,0.0,28.1,24.3,,,,,,,,,
279,구미,2008-07-20,27.0,24.8,29.3,2.5,5.0,8.7,3.8,1.6,1389,23.8,71,83.1,29.5,999.2,14.3,0.3,,,0.0,0.0,27.7,24.4,,,,,,,,,
279,구미,2008-07-21,27.5,24.4,31.0,,,8.9,4.0,2.0,1705,21.6,57,71.3,25.9,997.2,14.3,3.3,,,0.0,0.0,28.1,23.6,,,,,,,,,
279,구미,2008-07-22,26.4,22.6,31.1,1.0,1.0,5.8,3.6,1.2,1031,21.9,57,77.6,26.3,999.4,14.2,3.9,,,0.0,0.0,27.7,22.4,,,,,,,,,
279,구미,2008-07-23,26.4,21.7,32.1,0.5,0.5,5.1,2.9,1.1,962,21.9,53,77.8,26.3,1001.4,14.2,4.1,,,0.0,0.0,29.8,21.3,,,,,,,,,
279,구미,2008-07-24,29.2,23.8,35.0,0.0,0.0,8.8,3.3,1.6,1412,22.4,47,68.8,27.1,998.4,14.2,4.9,,,0.0,0.0,32.4,23.4,,,,,,,,,
279,구미,2008-07-25,25.4,23.5,28.2,21.5,52.0,9.2,4.4,1.4,1244,23.1,73,87.6,28.3,998.3,14.2,0.1,,,0.0,0.0,26.3,23.1,,,,,,,,,
279,구미,2008-07-26,26.8,23.1,32.0,0.7,0.4,6.8,3.5,1.3,1152,22.5,55,78.1,27.3,1000.9,14.1,5.3,,,0.0,0.0,29.5,22.8,,,,,,,,,
279,구미,2008-07-27,27.3,23.1,32.7,,,4.8,2.6,1.1,960,22.2,51,75.8,26.8,1004.9,14.1,5.9,,,0.0,0.0,29.5,23.0,,,,,,,,,
279,구미,2008-07-28,27.9,24.1,33.4,2.5,6.0,6.4,3.7,1.0,885,24.0,55,80.5,29.8,1006.0,14.1,5.9,,,0.0,0.0,30.3,24.0,,,,,,,,,
279,구미,2008-07-29,29.2,23.9,34.2,,,6.1,3.7,1.7,1443,22.7,47,70.4,27.7,1005.5,14.1,10.7,,,0.0,0.0,31.6,23.5,,,,,,,,,
279,구미,2008-07-30,26.6,23.3,33.6,2.5,3.0,10.7,5.6,1.5,1271,22.5,52,80.1,27.3,1006.9,14.0,2.0,,,0.0,0.0,30.0,23.0,,,,,,,,,
279,구미,2008-07-31,27.0,23.8,31.9,0.8,1.5,3.9,2.7,1.2,1003,23.3,52,81.5,28.6,1008.4,14.0,1.5,,,0.0,0.0,28.2,23.8,,,,,,,,,
279,구미,2008-08-01,28.8,23.9,34.5,,,6.8,3.0,1.2,1052,22.5,48,70.6,27.2,1003.8,14.0,9.4,,,0.0,0.0,32.8,23.3,,,,,,,,,
279,구미,2008-08-02,29.0,24.2,34.1,,,6.0,3.0,1.5,1317,22.3,48,68.3,26.8,998.1,14.0,6.1,,,0.0,0.0,33.3,23.4,,,,,,,,,
279,구미,2008-08-03,27.2,23.3,31.0,0.3,0.5,8.2,4.7,1.7,1469,21.3,49,71.6,25.4,998.8,13.9,4.5,,,0.0,0.0,29.5,21.7,,,,,,,,,
279,구미,2008-08-04,27.1,21.1,34.0,,,4.4,2.6,1.3,1117,19.3,27,66.3,22.5,1003.9,13.9,12.2,,,0.0,0.0,34.9,20.0,,,,,,,,,
279,구미,2008-08-05,26.2,21.7,33.1,,,4.8,2.6,1.3,1124,19.5,34,70.4,22.8,1005.0,13.9,8.1,,,0.0,0.0,33.2,20.9,,,,,,,,,
279,구미,2008-08-06,26.5,20.3,34.0,,,7.0,5.1,1.6,1418,18.6,32,65.4,21.5,1004.9,13.8,10.8,,,0.0,0.0,34.2,19.6,,,,,,,,,
279,구미,2008-08-07,25.8,17.7,34.2,,,5.2,2.8,1.4,1167,15.8,27,58.6,18.1,1005.0,13.8,12.4,,,0.0,0.0,34.2,16.7,,,,,,,,,
279,구미,2008-08-08,26.5,19.3,34.1,0.0,0.0,8.3,5.2,1.5,1311,19.0,42,65.0,22.4,1003.8,13.8,8.3,,,0.0,0.0,32.5,18.9,,,,,,,,,
279,구미,2008-08-09,27.8,24.4,32.5,0.0,0.0,6.2,3.6,1.5,1293,22.4,55,74.3,27.1,1002.7,13.7,4.5,,,0.0,0.0,36.9,23.8,,,,,,,,,
279,구미,2008-08-10,27.7,22.8,34.2,,,7.0,4.6,1.6,1421,21.3,42,70.9,25.4,1003.7,13.7,7.5,,,0.0,0.0,33.8,21.7,,,,,,,,,
279,구미,2008-08-11,27.4,23.7,33.8,2.5,3.0,8.1,2.9,1.2,1066,22.6,51,76.8,27.5,1004.5,13.7,4.0,,,0.0,0.0,32.0,22.8,,,,,,,,,
279,구미,2008-08-12,26.5,25.0,30.7,10.2,11.0,5.3,3.6,1.1,943,24.0,66,87.0,29.9,1003.0,13.7,0.4,,,0.0,0.0,28.5,24.6,,,,,,,,,
279,구미,2008-08-13,27.9,24.5,33.2,0.0,0.0,4.7,2.8,1.2,1016,23.2,55,77.1,28.5,1000.2,13.6,3.1,,,0.0,0.0,29.5,24.3,,,,,,,,,
279,구미,2008-08-14,28.0,23.0,33.2,0.5,0.5,4.8,3.2,1.3,1101,22.1,47,72.5,26.7,998.3,13.6,7.0,,,0.0,0.0,30.9,22.5,,,,,,,,,
279,구미,2008-08-15,25.0,22.2,31.9,45.5,108.5,10.7,4.8,1.2,1054,22.6,55,87.5,27.5,995.2,13.5,3.0,,,0.0,0.0,26.0,22.0,,,,,,,,,
279,구미,2008-08-16,20.3,18.2,22.4,12.0,43.0,6.2,3.5,1.2,1036,18.8,85,91.3,21.7,999.0,13.5,0.0,,,0.0,0.0,22.8,18.0,,,,,,,,,
279,구미,2008-08-17,21.4,18.1,25.2,0.5,0.5,3.4,2.5,0.8,695,18.6,69,84.9,21.5,1004.7,13.5,0.1,,,0.0,0.0,23.4,17.6,,,,,,,,,
279,구미,2008-08-18,24.5,21.6,29.5,2.0,3.0,8.6,4.3,1.8,1517,21.4,68,83.5,25.7,999.5,13.4,0.8,,,0.0,0.0,25.6,21.0,,,,,,,,,
279,구미,2008-08-19,25.1,20.5,29.4,0.1,0.1,11.6,6.3,2.7,2366,17.9,42,66.4,20.5,999.5,13.4,9.0,,,0.0,0.0,26.0,19.7,,,,,,,,,
279,구미,2008-08-20,24.2,19.8,29.9,2.5,5.0,7.7,5.1,1.9,1678,17.4,34,68.5,19.9,1001.9,13.4,10.6,,,0.0,0.0,28.3,18.0,,,,,,,,,
279,구미,2008-08-21,22.3,19.6,27.6,2.0,2.5,5.8,3.8,1.6,1400,16.1,49,69.5,18.4,1005.0,13.3,5.2,,,0.0,0.0,25.0,19.0,,,,,,,,,
279,구미,2008-08-22,19.0,17.3,20.9,6.0,25.5,4.2,2.7,1.1,955,17.4,69,91.0,20.0,997.5,13.3,0.0,,,0.0,0.0,20.4,17.0,,,,,,,,,
279,구미,2008-08-23,23.2,20.0,28.1,,,7.6,4.6,1.8,1553,19.3,58,80.0,22.4,996.9,13.3,3.6,,,0.0,0.0,25.5,19.8,,,,,,,,,
279,구미,2008-08-24,23.7,19.8,29.1,,,5.5,3.1,1.4,1204,17.8,48,71.4,20.4,1006.0,13.2,9.7,,,0.0,0.0,26.2,19.2,,,,,,,,,
279,구미,2008-08-25,22.0,18.7,26.1,,,5.4,3.4,1.4,1245,16.8,54,73.4,19.1,1008.4,13.2,3.4,,,0.0,0.0,24.3,18.6,,,,,,,,,
279,구미,2008-08-26,22.2,18.2,27.8,,,6.6,4.1,1.7,1452,15.7,40,69.1,17.9,1006.9,13.2,7.5,,,0.0,0.0,27.6,17.3,,,,,,,,,
279,구미,2008-08-27,21.5,15.8,27.9,,,6.1,2.7,1.1,976,16.2,44,74.4,18.4,1005.1,13.1,9.4,,,0.0,0.0,27.4,15.3,,,,,,,,,
279,구미,2008-08-28,22.7,17.0,29.1,,,6.9,2.7,1.2,1039,17.4,43,74.8,19.9,1005.8,13.1,8.2,,,0.0,0.0,29.4,16.2,,,,,,,,,
279,구미,2008-08-29,24.0,19.3,29.7,,,5.6,3.0,1.3,1154,18.0,44,71.6,20.7,1006.6,13.1,8.3,,,0.0,0.0,28.8,18.7,,,,,,,,,
279,구미,2008-08-30,23.1,18.7,28.1,,,6.4,3.8,1.6,1402,16.8,47,70.0,19.2,1006.8,13.0,6.3,,,0.0,0.0,28.8,17.4,,,,,,,,,
279,구미,2008-08-31,22.3,15.9,28.2,,,5.9,3.7,1.7,1431,17.3,54,74.8,19.8,1004.2,13.0,6.2,,,0.0,0.0,28.4,14.8,,,,,,,,,
279,구미,2008-09-01,23.9,21.9,26.9,3.0,0.5,3.9,2.6,0.9,795,20.7,69,82.8,24.5,998.9,13.0,0.0,,,0.0,0.0,25.8,21.5,,,,,,,,,
279,구미,2008-09-02,22.3,20.0,25.2,4.5,12.5,5.4,3.3,1.1,935,20.0,75,87.4,23.4,999.3,12.9,0.1,,,0.0,0.0,24.3,19.7,,,,,,,,,
279,구미,2008-09-03,22.8,17.9,29.3,,,5.2,2.9,1.3,1158,17.6,43,75.0,20.2,1004.6,12.9,8.3,,,0.0,0.0,25.9,17.7,,,,,,,,,
279,구미,2008-09-04,21.4,16.0,28.1,,,5.1,3.2,1.3,1080,16.1,43,74.3,18.3,1007.2,12.8,10.2,,,0.0,0.0,25.2,15.5,,,,,,,,,
279,구미,2008-09-05,21.5,16.1,28.0,,,6.0,3.0,1.2,1056,16.6,45,75.9,18.9,1009.2,12.8,8.1,,,0.0,0.0,27.1,15.2,,,,,,,,,
279,구미,2008-09-06,21.5,19.4,24.3,0.5,0.5,4.2,2.9,1.2,1066,18.9,74,85.6,21.8,1012.1,12.8,0.0,,,0.0,0.0,24.2,18.6,,,,,,,,,
279,구미,2008-09-07,22.0,16.4,30.3,,,4.2,2.3,1.1,939,17.1,40,76.6,19.5,1012.0,12.7,9.0,,,0.0,0.0,27.5,15.6,,,,,,,,,
279,구미,2008-09-08,22.4,16.6,28.8,,,5.4,3.0,1.2,1056,17.0,50,73.6,19.4,1011.5,12.7,6.0,,,0.0,0.0,26.3,16.0,,,,,,,,,
279,구미,2008-09-09,21.9,17.1,28.8,,,4.5,2.7,1.1,993,17.1,39,76.9,19.5,1012.0,12.7,8.2,,,0.0,0.0,27.9,16.1,,,,,,,,,
279,구미,2008-09-10,21.7,16.3,29.7,,,4.4,2.6,1.1,980,15.5,30,72.3,17.7,1009.6,12.6,8.7,,,0.0,0.0,27.7,15.0,,,,,,,,,
279,구미,2008-09-11,23.5,17.4,29.6,,,4.7,2.6,1.0,886,18.2,48,74.1,20.9,1006.4,12.6,5.1,,,0.0,0.0,28.3,16.3,,,,,,,,,
279,구미,2008-09-12,24.7,19.5,31.1,,,5.1,2.9,1.2,1005,17.4,34,67.5,20.0,1004.8,12.5,9.1,,,0.0,0.0,31.4,18.3,,,,,,,,,
279,구미,2008-09-13,24.7,18.8,31.6,,,5.7,2.8,1.2,1005,18.2,40,69.8,20.9,1008.2,12.5,9.8,,,0.0,0.0,31.5,17.6,,,,,,,,,
279,구미,2008-09-14,24.5,20.0,29.2,,,4.9,3.4,1.4,1244,18.7,52,71.6,21.6,1010.5,12.5,3.5,,,0.0,0.0,28.5,19.0,,,,,,,,,
279,구미,2008-09-15,22.8,19.2,27.5,,,3.7,2.5,1.0,875,18.3,54,77.3,21.1,1006.7,12.4,1.0,,,0.0,0.0,26.3,17.9,,,,,,,,,
279,구미,2008-09-16,22.4,16.8,30.4,,,4.4,2.4,1.0,900,18.1,45,79.5,20.8,1005.1,12.4,6.1,,,0.0,0.0,27.7,16.0,,,,,,,,,
279,구미,2008-09-17,23.6,17.7,31.8,,,4.7,3.0,1.1,951,17.2,31,70.9,19.7,1006.0,12.3,8.0,,,0.0,0.0,29.8,16.8,,,,,,,,,
279,구미,2008-09-18,23.7,17.8,31.4,,,4.9,2.6,1.2,1008,17.5,39,71.1,20.0,1005.8,12.3,10.9,,,0.0,0.0,30.3,16.2,,,,,,,,,
279,구미,2008-09-19,24.0,16.2,31.9,,,5.1,2.6,1.1,972,16.8,37,67.5,19.1,1006.6,12.3,10.7,,,0.0,0.0,30.1,14.3,,,,,,,,,
279,구미,2008-09-20,22.7,19.3,28.3,10.0,13.0,5.5,3.4,1.1,942,18.8,55,80.6,21.7,1005.6,12.2,3.4,,,0.0,0.0,26.7,18.8,,,,,,,,,
279,구미,2008-09-21,20.9,18.2,25.0,3.0,4.0,5.6,3.6,0.9,760,19.1,71,89.8,22.1,1004.9,12.2,0.7,,,0.0,0.0,22.4,17.8,,,,,,,,,
279,구미,2008-09-22,22.6,17.8,28.8,,,4.8,2.7,1.0,844,18.0,48,77.9,20.7,1005.0,12.2,5.0,,,0.0,0.0,24.8,17.6,,,,,,,,,
279,구미,2008-09-23,22.9,20.4,27.4,1.0,1.5,4.0,2.6,1.0,867,20.0,56,84.5,23.3,1006.5,12.1,1.8,,,0.0,0.0,24.4,19.8,,,,,,,,,
279,구미,2008-09-24,21.3,19.9,23.1,,,4.9,2.3,1.1,927,17.6,65,79.9,20.1,1009.6,12.1,0.0,,,0.0,0.0,22.1,19.6,,,,,,,,,
279,구미,2008-09-25,19.4,16.4,21.6,0.2,0.4,7.7,5.3,1.7,1458,16.1,67,82.3,18.5,1004.7,12.0,0.6,,,0.0,0.0,21.1,15.6,,,,,,,,,
279,구미,2008-09-26,16.7,12.1,20.7,,,9.6,5.8,3.1,2667,5.1,21,49.6,9.4,1009.6,12.0,5.2,,,0.0,0.0,19.2,10.2,,,,,,,,,
279,구미,2008-09-27,13.5,7.7,22.0,,,5.1,3.5,1.3,1143,3.7,19,56.3,8.1,1015.2,12.0,6.1,,,0.0,0.0,18.1,6.4,,,,,,,,,
279,구미,2008-09-28,14.8,10.0,19.8,0.5,0.5,3.1,1.7,0.8,716,9.4,42,72.1,11.9,1014.8,11.9,0.0,,,0.0,0.0,18.0,8.8,,,,,,,,,
279,구미,2008-09-29,16.2,12.9,21.2,1.5,5.0,3.6,2.1,0.9,780,13.0,55,82.4,15.0,1012.8,11.9,1.8,,,0.0,0.0,18.5,12.4,,,,,,,,,
279,구미,2008-09-30,16.5,12.2,23.8,,,4.3,2.6,0.9,803,13.5,54,84.3,15.6,1009.4,11.9,2.6,,,0.0,0.0,19.0,11.5,,,,,,,,,
279,구미,2008-10-01,17.5,10.4,26.1,,,7.0,4.5,1.2,1016,12.4,35,75.3,14.5,1009.3,11.8,7.6,,,0.0,0.0,20.9,9.6,,,,,,,,,
279,구미,2008-10-02,17.6,11.9,25.7,,,4.5,2.4,1.0,829,12.2,34,73.9,14.2,1011.9,11.8,9.5,,,0.0,0.0,22.2,11.1,,,,,,,,,
279,구미,2008-10-03,18.7,12.2,26.7,,,6.9,4.0,1.4,1246,12.4,34,70.8,14.4,1009.9,11.8,9.4,,,0.0,0.0,22.7,11.2,,,,,,,,,
279,구미,2008-10-04,18.6,12.7,25.3,,,3.7,2.3,0.9,791,13.8,46,76.1,15.9,1009.4,11.7,8.2,,,0.0,0.0,22.1,10.8,,,,,,,,,
279,구미,2008-10-05,19.2,17.0,24.6,3.0,4.0,4.5,2.6,1.1,918,16.0,56,82.8,18.1,1007.1,11.7,0.1,,,0.0,0.0,22.0,16.6,,,,,,,,,
279,구미,2008-10-06,18.4,14.8,23.9,1.0,1.0,7.4,4.3,1.7,1433,12.9,33,74.0,15.1,1007.5,11.6,5.5,,,0.0,0.0,20.3,13.9,,,,,,,,,
279,구미,2008-10-07,17.0,12.1,23.6,,,6.1,3.5,1.3,1145,11.4,40,72.5,13.5,1011.6,11.6,8.0,,,0.0,0.0,20.4,10.8,,,,,,,,,
279,구미,2008-10-08,16.8,11.1,24.4,,,4.0,2.1,1.0,876,11.8,40,74.6,13.9,1014.6,11.6,6.9,,,0.0,0.0,19.6,10.3,,,,,,,,,
279,구미,2008-10-09,18.2,14.0,26.2,0.0,0.0,4.3,2.5,1.0,842,11.9,31,70.9,14.0,1016.2,11.5,7.8,,,0.0,0.0,21.9,13.1,,,,,,,,,
279,구미,2008-10-10,17.5,14.2,20.7,0.3,0.3,7.6,4.5,1.3,1085,13.9,65,80.3,16.0,1012.6,11.5,0.0,,,0.0,0.0,17.7,13.1,,,,,,,,,
279,구미,2008-10-11,14.9,9.8,21.5,,,7.2,4.1,2.3,1978,4.4,26,52.8,8.4,1014.2,11.4,9.3,,,0.0,0.0,18.8,6.4,,,,,,,,,
279,구미,2008-10-12,13.3,7.5,22.1,,,4.4,2.7,1.0,880,5.8,30,64.9,9.3,1013.1,11.4,8.4,,,0.0,0.0,18.0,6.4,,,,,,,,,
279,구미,2008-10-13,14.1,5.9,23.2,,,4.6,2.6,0.9,763,6.3,25,64.9,9.6,1012.7,11.4,7.3,,,0.0,0.0,18.0,3.0,,,,,,,,,
279,구미,2008-10-14,15.4,8.3,23.3,,,7.2,4.8,1.5,1296,7.2,24,63.6,10.2,1014.4,11.3,9.4,,,0.0,0.0,19.3,5.2,,,,,,,,,
279,구미,2008-10-15,15.6,8.6,25.1,,,5.1,2.6,0.8,729,8.8,32,68.3,11.3,1017.9,11.3,8.9,,,0.0,0.0,18.6,5.5,,,,,,,,,
279,구미,2008-10-16,14.9,8.8,22.8,,,2.6,1.7,0.8,685,10.6,43,77.5,12.8,1018.7,11.3,4.5,,,0.0,0.0,17.8,6.2,,,,,,,,,
279,구미,2008-10-17,15.5,10.2,25.9,,,3.3,2.2,0.9,769,10.5,34,75.6,12.7,1018.6,11.2,7.9,,,0.0,0.0,19.3,7.5,,,,,,,,,
279,구미,2008-10-18,16.1,8.7,27.1,,,2.9,2.0,1.0,833,9.7,31,70.0,12.1,1018.3,11.2,9.0,,,0.0,0.0,19.3,5.9,,,,,,,,,
279,구미,2008-10-19,14.8,8.0,23.6,,,3.0,2.2,0.8,723,8.9,31,71.0,11.4,1015.7,11.2,4.0,,,0.0,0.0,16.4,4.5,,,,,,,,,
279,구미,2008-10-20,16.1,9.2,26.4,,,2.9,2.1,0.9,775,9.1,27,68.0,11.6,1014.7,11.1,8.9,,,0.0,0.0,19.4,5.8,,,,,,,,,
279,구미,2008-10-21,16.8,8.7,24.9,,,4.6,2.5,1.0,837,10.6,36,69.8,12.9,1015.0,11.1,7.0,,,0.0,0.0,19.2,6.0,,,,,,,,,
279,구미,2008-10-22,16.2,15.4,17.5,3.5,24.5,4.4,2.2,0.8,674,14.4,79,89.6,16.4,1011.4,11.0,0.0,,,0.0,0.0,17.1,14.7,,,,,,,,,
279,구미,2008-10-23,17.5,15.4,19.3,0.5,1.0,6.5,3.7,0.7,593,15.9,79,90.8,18.1,1006.6,11.0,0.0,,,0.0,0.0,18.0,15.5,,,,,,,,,
279,구미,2008-10-24,14.2,8.4,19.7,,,10.4,5.8,3.5,2988,5.3,35,57.0,9.0,1014.1,11.0,7.3,,,0.0,0.0,14.7,6.4,,,,,,,,,
279,구미,2008-10-25,11.5,4.0,17.2,,,5.8,3.1,1.2,1035,4.3,41,63.9,8.4,1014.4,10.9,5.8,,,0.0,0.0,11.6,3.1,,,,,,,,,
